idx,world_x,world_y,world_z
776,-121.3690,116.6956,0.0000
777,-121.3190,116.6956,0.0000
778,-121.2690,116.6956,0.0000
779,-121.2190,116.6956,0.0000
780,-121.1690,116.6956,0.0000
781,-121.1190,116.6956,0.0000
782,-121.0690,116.6956,0.0000
783,-121.0190,116.6956,0.0000
784,-120.9690,116.6956,0.0000
785,-120.9190,116.6956,0.0000
786,-120.8690,116.6956,0.0000
787,-120.8190,116.6956,0.0000
788,-120.7690,116.6956,0.0000
789,-120.7190,116.6956,0.0000
790,-120.6690,116.6956,0.0000
791,-120.6190,116.6956,0.0000
792,-120.5690,116.6956,0.0000
793,-120.5190,116.6956,0.0000
794,-120.4690,116.6956,0.0000
795,-120.4190,116.6956,0.0000
796,-120.3690,116.6956,0.0000
797,-120.3190,116.6956,0.0000
798,-120.2690,116.6956,0.0000
799,-120.2190,116.6956,0.0000
800,-120.1690,116.6956,0.0000
801,-120.1190,116.6956,0.0000
802,-120.0690,116.6956,0.0000
803,-120.0190,116.6956,0.0000
804,-119.9690,116.6956,0.0000
805,-119.9190,116.6956,0.0000
806,-119.8690,116.6956,0.0000
807,-119.8190,116.6956,0.0000
808,-119.7690,116.6956,0.0000
809,-119.7190,116.6956,0.0000
810,-119.6690,116.6956,0.0000
811,-119.6190,116.6956,0.0000
812,-119.5690,116.6956,0.0000
813,-119.5190,116.6956,0.0000
814,-119.4690,116.6956,0.0000
815,-119.4190,116.6956,0.0000
816,-119.3690,116.6956,0.0000
817,-119.3190,116.6956,0.0000
818,-119.2690,116.6956,0.0000
819,-119.2190,116.6956,0.0000
820,-119.1690,116.6956,0.0000
821,-119.1190,116.6956,0.0000
822,-119.0690,116.6956,0.0000
823,-119.0190,116.6956,0.0000
824,-118.9690,116.6956,0.0000
825,-118.9190,116.6956,0.0000
826,-118.8690,116.6956,0.0000
827,-118.8190,116.6956,0.0000
828,-118.7690,116.6956,0.0000
829,-118.7190,116.6956,0.0000
830,-118.6690,116.6956,0.0000
831,-118.6190,116.6956,0.0000
832,-118.5690,116.6956,0.0000
833,-118.5190,116.6956,0.0000
834,-118.4690,116.6956,0.0000
835,-118.4190,116.6956,0.0000
836,-118.3690,116.6956,0.0000
837,-118.3190,116.6956,0.0000
838,-118.2690,116.6956,0.0000
839,-118.2190,116.6956,0.0000
840,-118.1690,116.6956,0.0000
841,-118.1190,116.6956,0.0000
842,-118.0690,116.6956,0.0000
843,-118.0190,116.6956,0.0000
844,-117.9690,116.6956,0.0000
845,-117.9190,116.6956,0.0000
846,-117.8690,116.6956,0.0000
847,-117.8190,116.6956,0.0000
848,-117.7690,116.6956,0.0000
849,-117.7190,116.6956,0.0000
850,-117.6690,116.6956,0.0000
851,-117.6190,116.6956,0.0000
852,-117.5690,116.6956,0.0000
853,-117.5190,116.6956,0.0000
854,-117.4690,116.6956,0.0000
855,-117.4190,116.6956,0.0000
856,-117.3690,116.6956,0.0000
857,-117.3190,116.6956,0.0000
858,-117.2690,116.6956,0.0000
859,-117.2190,116.6956,0.0000
860,-117.1690,116.6956,0.0000
861,-117.1190,116.6956,0.0000
862,-117.0690,116.6956,0.0000
863,-117.0190,116.6956,0.0000
864,-116.9690,116.6956,0.0000
865,-116.9190,116.6956,0.0000
866,-116.8690,116.6956,0.0000
867,-116.8190,116.6956,0.0000
868,-116.7690,116.6956,0.0000
869,-116.7190,116.6956,0.0000
870,-116.6690,116.6956,0.0000
871,-116.6190,116.6956,0.0000
872,-116.5690,116.6956,0.0000
873,-116.5190,116.6956,0.0000
874,-116.4690,116.6956,0.0000
875,-116.4190,116.6956,0.0000
876,-116.3690,116.6956,0.0000
877,-116.3190,116.6956,0.0000
878,-116.2690,116.6956,0.0000
879,-116.2190,116.6956,0.0000
880,-116.1690,116.6956,0.0000
881,-116.1190,116.6956,0.0000
882,-116.0690,116.6956,0.0000
883,-116.0190,116.6956,0.0000
884,-115.9690,116.6956,0.0000
885,-115.9190,116.6956,0.0000
886,-115.8690,116.6956,0.0000
887,-115.8190,116.6956,0.0000
888,-115.7690,116.6956,0.0000
889,-115.7190,116.6956,0.0000
890,-115.6690,116.6956,0.0000
891,-115.6190,116.6956,0.0000
892,-115.5690,116.6956,0.0000
893,-115.5190,116.6956,0.0000
894,-115.4690,116.6956,0.0000
895,-115.4190,116.6956,0.0000
896,-115.3690,116.6956,0.0000
897,-115.3190,116.6956,0.0000
898,-115.2690,116.6956,0.0000
899,-115.2190,116.6956,0.0000
900,-115.1690,116.6956,0.0000
901,-115.1190,116.6956,0.0000
902,-115.0690,116.6956,0.0000
903,-115.0190,116.6956,0.0000
904,-114.9690,116.6956,0.0000
905,-114.9190,116.6956,0.0000
906,-114.8690,116.6956,0.0000
907,-114.8190,116.6956,0.0000
908,-114.7690,116.6956,0.0000
909,-114.7190,116.6956,0.0000
910,-114.6690,116.6956,0.0000
911,-114.6190,116.6956,0.0000
912,-114.5690,116.6956,0.0000
913,-114.5190,116.6956,0.0000
914,-114.4690,116.6956,0.0000
915,-114.4190,116.6956,0.0000
916,-114.3690,116.6956,0.0000
917,-114.3190,116.6956,0.0000
918,-114.2690,116.6956,0.0000
919,-114.2190,116.6956,0.0000
920,-114.1690,116.6956,0.0000
921,-114.1190,116.6956,0.0000
922,-114.0690,116.6956,0.0000
923,-114.0190,116.6956,0.0000
924,-113.9690,116.6956,0.0000
925,-113.9190,116.6956,0.0000
926,-113.8690,116.6956,0.0000
927,-113.8190,116.6956,0.0000
928,-113.7690,116.6956,0.0000
929,-113.7190,116.6956,0.0000
930,-113.6690,116.6956,0.0000
931,-113.6190,116.6956,0.0000
932,-113.5690,116.6956,0.0000
933,-113.5190,116.6956,0.0000
934,-113.4690,116.6956,0.0000
935,-113.4190,116.6956,0.0000
936,-113.3690,116.6956,0.0000
937,-113.3190,116.6956,0.0000
938,-113.2690,116.6956,0.0000
939,-113.2190,116.6956,0.0000
940,-113.1690,116.6956,0.0000
941,-113.1190,116.6956,0.0000
942,-113.0690,116.6956,0.0000
943,-113.0190,116.6956,0.0000
944,-112.9690,116.6956,0.0000
945,-112.9190,116.6956,0.0000
946,-112.8690,116.6956,0.0000
947,-112.8190,116.6956,0.0000
948,-112.7690,116.6956,0.0000
949,-112.7190,116.6956,0.0000
950,-112.6690,116.6956,0.0000
951,-112.6190,116.6956,0.0000
952,-112.5690,116.6956,0.0000
953,-112.5190,116.6956,0.0000
954,-112.4690,116.6956,0.0000
955,-112.4190,116.6956,0.0000
956,-112.3690,116.6956,0.0000
957,-112.3190,116.6956,0.0000
958,-112.2690,116.6956,0.0000
959,-112.2190,116.6956,0.0000
960,-112.1690,116.6956,0.0000
961,-112.1190,116.6956,0.0000
962,-112.0690,116.6956,0.0000
963,-112.0190,116.6956,0.0000
964,-111.9690,116.6956,0.0000
965,-111.9190,116.6956,0.0000
966,-111.8690,116.6956,0.0000
967,-111.8190,116.6956,0.0000
968,-111.7690,116.6956,0.0000
969,-111.7190,116.6956,0.0000
970,-111.6690,116.6956,0.0000
971,-111.6190,116.6956,0.0000
972,-111.5690,116.6956,0.0000
973,-111.5190,116.6956,0.0000
974,-111.4690,116.6956,0.0000
975,-111.4190,116.6956,0.0000
976,-111.3690,116.6956,0.0000
977,-111.3190,116.6956,0.0000
978,-111.2690,116.6956,0.0000
979,-111.2190,116.6956,0.0000
980,-111.1690,116.6956,0.0000
981,-111.1190,116.6956,0.0000
982,-111.0690,116.6956,0.0000
983,-111.0190,116.6956,0.0000
984,-110.9690,116.6956,0.0000
985,-110.9190,116.6956,0.0000
986,-110.8690,116.6956,0.0000
987,-110.8190,116.6956,0.0000
988,-110.7690,116.6956,0.0000
989,-110.7190,116.6956,0.0000
990,-110.6690,116.6956,0.0000
991,-110.6190,116.6956,0.0000
992,-110.5690,116.6956,0.0000
993,-110.5190,116.6956,0.0000
994,-110.4690,116.6956,0.0000
995,-110.4190,116.6956,0.0000
996,-110.3690,116.6956,0.0000
997,-110.3190,116.6956,0.0000
998,-110.2690,116.6956,0.0000
999,-110.2190,116.6956,0.0000
1000,-110.1690,116.6956,0.0000
1001,-110.1190,116.6956,0.0000
1002,-110.0690,116.6956,0.0000
1003,-110.0190,116.6956,0.0000
1004,-109.9690,116.6956,0.0000
1005,-109.9190,116.6956,0.0000
1006,-109.8690,116.6956,0.0000
1007,-109.8190,116.6956,0.0000
1008,-109.7690,116.6956,0.0000
1009,-109.7190,116.6956,0.0000
1010,-109.6690,116.6956,0.0000
1011,-109.6190,116.6956,0.0000
1012,-109.5690,116.6956,0.0000
1013,-109.5190,116.6956,0.0000
1014,-109.4690,116.6956,0.0000
1015,-109.4190,116.6956,0.0000
1016,-109.3690,116.6956,0.0000
1017,-109.3190,116.6956,0.0000
1018,-109.2690,116.6956,0.0000
1019,-109.2190,116.6956,0.0000
1020,-109.1690,116.6956,0.0000
1021,-109.1190,116.6956,0.0000
1022,-109.0690,116.6956,0.0000
1023,-109.0190,116.6956,0.0000
1024,-108.9690,116.6956,0.0000
1025,-108.9190,116.6956,0.0000
1026,-108.8690,116.6956,0.0000
1027,-108.8190,116.6956,0.0000
1028,-108.7690,116.6956,0.0000
1029,-108.7190,116.6956,0.0000
1030,-108.6690,116.6956,0.0000
1031,-108.6190,116.6956,0.0000
1032,-108.5690,116.6956,0.0000
1033,-108.5190,116.6956,0.0000
1034,-108.4690,116.6956,0.0000
1035,-108.4190,116.6956,0.0000
1036,-108.3690,116.6956,0.0000
1037,-108.3190,116.6956,0.0000
1038,-108.2690,116.6956,0.0000
1039,-108.2190,116.6956,0.0000
1040,-108.1690,116.6956,0.0000
1041,-108.1190,116.6956,0.0000
1042,-108.0690,116.6956,0.0000
1043,-108.0190,116.6956,0.0000
1044,-107.9690,116.6956,0.0000
1045,-107.9190,116.6956,0.0000
1046,-107.8690,116.6956,0.0000
1047,-107.8190,116.6956,0.0000
1048,-107.7690,116.6956,0.0000
1049,-107.7190,116.6956,0.0000
1050,-107.6690,116.6956,0.0000
1051,-107.6190,116.6956,0.0000
1052,-107.5690,116.6956,0.0000
1053,-107.5190,116.6956,0.0000
1054,-107.4690,116.6956,0.0000
1055,-107.4190,116.6956,0.0000
1056,-107.3690,116.6956,0.0000
1057,-107.3190,116.6956,0.0000
1058,-107.2690,116.6956,0.0000
1059,-107.2190,116.6956,0.0000
1060,-107.1690,116.6956,0.0000
1061,-107.1190,116.6956,0.0000
1062,-107.0690,116.6956,0.0000
1063,-107.0190,116.6956,0.0000
1064,-106.9690,116.6956,0.0000
1065,-106.9190,116.6956,0.0000
1066,-106.8690,116.6956,0.0000
1067,-106.8190,116.6956,0.0000
1068,-106.7690,116.6956,0.0000
1069,-106.7190,116.6956,0.0000
1070,-106.6690,116.6956,0.0000
1071,-106.6190,116.6956,0.0000
1072,-106.5690,116.6956,0.0000
1073,-106.5190,116.6956,0.0000
1074,-106.4690,116.6956,0.0000
1075,-106.4190,116.6956,0.0000
1076,-106.3690,116.6956,0.0000
1077,-106.3190,116.6956,0.0000
1078,-106.2690,116.6956,0.0000
1079,-106.2190,116.6956,0.0000
1080,-106.1690,116.6956,0.0000
1081,-106.1190,116.6956,0.0000
1082,-106.0690,116.6956,0.0000
1083,-106.0190,116.6956,0.0000
1084,-105.9690,116.6956,0.0000
1085,-105.9190,116.6956,0.0000
1086,-105.8690,116.6956,0.0000
1087,-105.8190,116.6956,0.0000
1088,-105.7690,116.6956,0.0000
1089,-105.7190,116.6956,0.0000
1090,-105.6690,116.6956,0.0000
1091,-105.6190,116.6956,0.0000
1092,-105.5690,116.6956,0.0000
1093,-105.5190,116.6956,0.0000
1094,-105.4690,116.6956,0.0000
1095,-105.4190,116.6956,0.0000
1096,-105.3690,116.6956,0.0000
1097,-105.3190,116.6956,0.0000
1098,-105.2690,116.6956,0.0000
1099,-105.2190,116.6956,0.0000
1100,-105.1690,116.6956,0.0000
1101,-105.1190,116.6956,0.0000
1102,-105.0690,116.6956,0.0000
1103,-105.0190,116.6956,0.0000
1104,-104.9690,116.6956,0.0000
1105,-104.9190,116.6956,0.0000
1106,-104.8690,116.6956,0.0000
1107,-104.8190,116.6956,0.0000
1108,-104.7690,116.6956,0.0000
1109,-104.7190,116.6956,0.0000
1110,-104.6690,116.6956,0.0000
1111,-104.6190,116.6956,0.0000
1112,-104.5690,116.6956,0.0000
1113,-104.5190,116.6956,0.0000
1114,-104.4690,116.6956,0.0000
1115,-104.4190,116.6956,0.0000
1116,-104.3690,116.6956,0.0000
1117,-104.3190,116.6956,0.0000
1118,-104.2690,116.6956,0.0000
1119,-104.2190,116.6956,0.0000
1120,-104.1690,116.6956,0.0000
1121,-104.1190,116.6956,0.0000
1122,-104.0690,116.6956,0.0000
1123,-104.0190,116.6956,0.0000
1124,-103.9690,116.6956,0.0000
1125,-103.9190,116.6956,0.0000
1126,-103.8690,116.6956,0.0000
1127,-103.8190,116.6956,0.0000
1128,-103.7690,116.6956,0.0000
1129,-103.7190,116.6956,0.0000
1130,-103.6690,116.6956,0.0000
1131,-103.6190,116.6956,0.0000
1132,-103.5690,116.6956,0.0000
1133,-103.5190,116.6956,0.0000
1134,-103.4690,116.6956,0.0000
1135,-103.4190,116.6956,0.0000
1136,-103.3690,116.6956,0.0000
1137,-103.3190,116.6956,0.0000
1138,-103.2690,116.6956,0.0000
1139,-103.2190,116.6956,0.0000
1140,-103.1690,116.6956,0.0000
1141,-103.1190,116.6956,0.0000
1142,-103.0690,116.6956,0.0000
1143,-103.0190,116.6956,0.0000
1144,-102.9690,116.6956,0.0000
1145,-102.9190,116.6956,0.0000
1146,-102.8690,116.6956,0.0000
1147,-102.8190,116.6956,0.0000
1148,-102.7690,116.6956,0.0000
1149,-102.7190,116.6956,0.0000
1150,-102.6690,116.6956,0.0000
1151,-102.6190,116.6956,0.0000
1152,-102.5690,116.6956,0.0000
1153,-102.5190,116.6956,0.0000
1154,-102.4690,116.6956,0.0000
1155,-102.4190,116.6956,0.0000
1156,-102.3690,116.6956,0.0000
1157,-102.3190,116.6956,0.0000
1158,-102.2690,116.6956,0.0000
1159,-102.2190,116.6956,0.0000
1160,-102.1690,116.6956,0.0000
1161,-102.1190,116.6956,0.0000
1162,-102.0690,116.6956,0.0000
1163,-102.0190,116.6956,0.0000
1164,-101.9690,116.6956,0.0000
1165,-101.9190,116.6956,0.0000
1166,-101.8690,116.6956,0.0000
1167,-101.8190,116.6956,0.0000
1168,-101.7690,116.6956,0.0000
1169,-101.7190,116.6956,0.0000
1170,-101.6690,116.6956,0.0000
1171,-101.6190,116.6956,0.0000
1172,-101.5690,116.6956,0.0000
1173,-101.5190,116.6956,0.0000
1174,-101.4690,116.6956,0.0000
1175,-101.4190,116.6956,0.0000
1176,-101.3690,116.6956,0.0000
1177,-101.3190,116.6956,0.0000
1178,-101.2690,116.6956,0.0000
1179,-101.2190,116.6956,0.0000
1180,-101.1690,116.6956,0.0000
1181,-101.1190,116.6956,0.0000
1182,-101.0690,116.6956,0.0000
1183,-101.0190,116.6956,0.0000
1184,-100.9690,116.6956,0.0000
1185,-100.9190,116.6956,0.0000
1186,-100.8690,116.6956,0.0000
1187,-100.8190,116.6956,0.0000
1188,-100.7690,116.6956,0.0000
1189,-100.7190,116.6956,0.0000
1190,-100.6690,116.6956,0.0000
1191,-100.6190,116.6956,0.0000
1192,-100.5690,116.6956,0.0000
1193,-100.5190,116.6956,0.0000
1194,-100.4690,116.6956,0.0000
1195,-100.4190,116.6956,0.0000
1196,-100.3690,116.6956,0.0000
1197,-100.3190,116.6956,0.0000
1198,-100.2690,116.6956,0.0000
1199,-100.2190,116.6956,0.0000
1200,-100.1690,116.6956,0.0000
1201,-100.1190,116.6956,0.0000
1202,-100.0690,116.6956,0.0000
1203,-100.0190,116.6956,0.0000
1204,-99.9690,116.6956,0.0000
1205,-99.9190,116.6956,0.0000
1206,-99.8690,116.6956,0.0000
1207,-99.8190,116.6956,0.0000
1208,-99.7690,116.6956,0.0000
1209,-99.7190,116.6956,0.0000
1210,-99.6690,116.6956,0.0000
1211,-99.6190,116.6956,0.0000
1212,-99.5690,116.6956,0.0000
1213,-99.5190,116.6956,0.0000
1214,-99.4690,116.6956,0.0000
1215,-99.4190,116.6956,0.0000
1216,-99.3690,116.6956,0.0000
1217,-99.3190,116.6956,0.0000
1218,-99.2690,116.6956,0.0000
1219,-99.2190,116.6956,0.0000
1220,-99.1690,116.6956,0.0000
1221,-99.1190,116.6956,0.0000
1222,-99.0690,116.6956,0.0000
1223,-99.0190,116.6956,0.0000
1224,-98.9690,116.6956,0.0000
1225,-98.9190,116.6956,0.0000
1226,-98.8690,116.6956,0.0000
1227,-98.8190,116.6956,0.0000
1228,-98.7690,116.6956,0.0000
1229,-98.7190,116.6956,0.0000
1230,-98.6690,116.6956,0.0000
1231,-98.6190,116.6956,0.0000
1232,-98.5690,116.6956,0.0000
1233,-98.5190,116.6956,0.0000
1234,-98.4690,116.6956,0.0000
1235,-98.4190,116.6956,0.0000
1236,-98.3690,116.6956,0.0000
1237,-98.3190,116.6956,0.0000
1238,-98.2690,116.6956,0.0000
1239,-98.2190,116.6956,0.0000
1240,-98.1690,116.6956,0.0000
1241,-98.1190,116.6956,0.0000
1242,-98.0690,116.6956,0.0000
1243,-98.0190,116.6956,0.0000
1244,-97.9690,116.6956,0.0000
1245,-97.9190,116.6956,0.0000
1246,-97.8690,116.6956,0.0000
1247,-97.8190,116.6956,0.0000
1248,-97.7690,116.6956,0.0000
1249,-97.7190,116.6956,0.0000
1250,-97.6690,116.6956,0.0000
1251,-97.6190,116.6956,0.0000
1252,-97.5690,116.6956,0.0000
1253,-97.5190,116.6956,0.0000
1254,-97.4690,116.6956,0.0000
1255,-97.4190,116.6956,0.0000
1256,-97.3690,116.6956,0.0000
1257,-97.3190,116.6956,0.0000
1258,-97.2690,116.6956,0.0000
1259,-97.2190,116.6956,0.0000
1260,-97.1690,116.6956,0.0000
1261,-97.1190,116.6956,0.0000
1262,-97.0690,116.6956,0.0000
1263,-97.0190,116.6956,0.0000
1264,-96.9690,116.6956,0.0000
1265,-96.9190,116.6956,0.0000
1266,-96.8690,116.6956,0.0000
1267,-96.8190,116.6956,0.0000
1268,-96.7690,116.6956,0.0000
1269,-96.7190,116.6956,0.0000
1270,-96.6690,116.6956,0.0000
1271,-96.6190,116.6956,0.0000
1272,-96.5690,116.6956,0.0000
1273,-96.5190,116.6956,0.0000
1274,-96.4690,116.6956,0.0000
1275,-96.4190,116.6956,0.0000
1276,-96.3690,116.6956,0.0000
1277,-96.3190,116.6956,0.0000
1278,-96.2690,116.6956,0.0000
1279,-96.2190,116.6956,0.0000
1280,-96.1690,116.6956,0.0000
1281,-96.1190,116.6956,0.0000
1282,-96.0690,116.6956,0.0000
1283,-96.0190,116.6956,0.0000
1284,-95.9690,116.6956,0.0000
1285,-95.9190,116.6956,0.0000
1286,-95.8690,116.6956,0.0000
1287,-95.8190,116.6956,0.0000
1288,-95.7690,116.6956,0.0000
1289,-95.7190,116.6956,0.0000
1290,-95.6690,116.6956,0.0000
1291,-95.6190,116.6956,0.0000
1292,-95.5690,116.6956,0.0000
1293,-95.5190,116.6956,0.0000
1294,-95.4690,116.6956,0.0000
1295,-95.4190,116.6956,0.0000
1296,-95.3690,116.6956,0.0000
1297,-95.3190,116.6956,0.0000
1298,-95.2690,116.6956,0.0000
1299,-95.2190,116.6956,0.0000
1300,-95.1690,116.6956,0.0000
1301,-95.1190,116.6956,0.0000
1302,-95.0690,116.6956,0.0000
1303,-95.0190,116.6956,0.0000
1304,-94.9690,116.6956,0.0000
1305,-94.9190,116.6956,0.0000
1306,-94.8690,116.6956,0.0000
1307,-94.8190,116.6956,0.0000
1308,-94.7690,116.6956,0.0000
1309,-94.7190,116.6956,0.0000
1310,-94.6690,116.6956,0.0000
1311,-94.6190,116.6956,0.0000
1312,-94.5690,116.6956,0.0000
1313,-94.5190,116.6956,0.0000
1314,-94.4690,116.6956,0.0000
1315,-94.4190,116.6956,0.0000
1316,-94.3690,116.6956,0.0000
1317,-94.3190,116.6956,0.0000
1318,-94.2690,116.6956,0.0000
1319,-94.2190,116.6956,0.0000
1320,-94.1690,116.6956,0.0000
1321,-94.1190,116.6956,0.0000
1322,-94.0690,116.6956,0.0000
1323,-94.0190,116.6956,0.0000
1324,-93.9690,116.6956,0.0000
1325,-93.9190,116.6956,0.0000
1326,-93.8690,116.6956,0.0000
1327,-93.8190,116.6956,0.0000
1328,-93.7690,116.6956,0.0000
1329,-93.7190,116.6956,0.0000
1330,-93.6690,116.6956,0.0000
1331,-93.6190,116.6956,0.0000
1332,-93.5690,116.6956,0.0000
1333,-93.5190,116.6956,0.0000
1334,-93.4690,116.6956,0.0000
1335,-93.4190,116.6956,0.0000
1336,-93.3690,116.6956,0.0000
1337,-93.3190,116.6956,0.0000
1338,-93.2690,116.6956,0.0000
1339,-93.2190,116.6956,0.0000
1340,-93.1690,116.6956,0.0000
1341,-93.1190,116.6956,0.0000
1342,-93.0690,116.6956,0.0000
1343,-93.0190,116.6956,0.0000
1344,-92.9690,116.6956,0.0000
1345,-92.9190,116.6956,0.0000
1346,-92.8690,116.6956,0.0000
1347,-92.8190,116.6956,0.0000
1348,-92.7690,116.6956,0.0000
1349,-92.7190,116.6956,0.0000
1350,-92.6690,116.6956,0.0000
1351,-92.6190,116.6956,0.0000
1352,-92.5690,116.6956,0.0000
1353,-92.5190,116.6956,0.0000
1354,-92.4690,116.6956,0.0000
1355,-92.4190,116.6956,0.0000
1356,-92.3690,116.6956,0.0000
1357,-92.3190,116.6956,0.0000
1358,-92.2690,116.6956,0.0000
1359,-92.2190,116.6956,0.0000
1360,-92.1690,116.6956,0.0000
1361,-92.1190,116.6956,0.0000
1362,-92.0690,116.6956,0.0000
1363,-92.0190,116.6956,0.0000
1364,-91.9690,116.6956,0.0000
1365,-91.9190,116.6956,0.0000
1366,-91.8690,116.6956,0.0000
1367,-91.8190,116.6956,0.0000
1368,-91.7690,116.6956,0.0000
1369,-91.7190,116.6956,0.0000
1370,-91.6690,116.6956,0.0000
1371,-91.6190,116.6956,0.0000
1372,-91.5690,116.6956,0.0000
1373,-91.5190,116.6956,0.0000
1374,-91.4690,116.6956,0.0000
1375,-91.4190,116.6956,0.0000
1376,-91.3690,116.6956,0.0000
1377,-91.3190,116.6956,0.0000
1378,-91.2690,116.6956,0.0000
1379,-91.2190,116.6956,0.0000
1380,-91.1690,116.6956,0.0000
1381,-91.1190,116.6956,0.0000
1382,-91.0690,116.6956,0.0000
1383,-91.0190,116.6956,0.0000
1384,-90.9690,116.6956,0.0000
1385,-90.9190,116.6956,0.0000
1386,-90.8690,116.6956,0.0000
1387,-90.8190,116.6956,0.0000
1388,-90.7690,116.6956,0.0000
1389,-90.7190,116.6956,0.0000
1390,-90.6690,116.6956,0.0000
1391,-90.6190,116.6956,0.0000
1392,-90.5690,116.6956,0.0000
1393,-90.5190,116.6956,0.0000
1394,-90.4690,116.6956,0.0000
1395,-90.4190,116.6956,0.0000
1396,-90.3690,116.6956,0.0000
1397,-90.3190,116.6956,0.0000
1398,-90.2690,116.6956,0.0000
1399,-90.2190,116.6956,0.0000
1400,-90.1690,116.6956,0.0000
1401,-90.1190,116.6956,0.0000
1402,-90.0690,116.6956,0.0000
1403,-90.0190,116.6956,0.0000
1404,-89.9690,116.6956,0.0000
1405,-89.9190,116.6956,0.0000
1406,-89.8690,116.6956,0.0000
1407,-89.8190,116.6956,0.0000
1408,-89.7690,116.6956,0.0000
1409,-89.7190,116.6956,0.0000
1410,-89.6690,116.6956,0.0000
1411,-89.6190,116.6956,0.0000
1412,-89.5690,116.6956,0.0000
1413,-89.5190,116.6956,0.0000
1414,-89.4690,116.6956,0.0000
1415,-89.4190,116.6956,0.0000
1416,-89.3690,116.6956,0.0000
1417,-89.3190,116.6956,0.0000
1418,-89.2690,116.6956,0.0000
1419,-89.2190,116.6956,0.0000
1420,-89.1690,116.6956,0.0000
1421,-89.1190,116.6956,0.0000
1422,-89.0690,116.6956,0.0000
1423,-89.0190,116.6956,0.0000
1424,-88.9690,116.6956,0.0000
1425,-88.9190,116.6956,0.0000
1426,-88.8690,116.6956,0.0000
1427,-88.8190,116.6956,0.0000
1428,-88.7690,116.6956,0.0000
1429,-88.7190,116.6956,0.0000
1430,-88.6690,116.6956,0.0000
1431,-88.6190,116.6956,0.0000
1432,-88.5690,116.6956,0.0000
1433,-88.5190,116.6956,0.0000
1434,-88.4690,116.6956,0.0000
1435,-88.4190,116.6956,0.0000
1436,-88.3690,116.6956,0.0000
1437,-88.3190,116.6956,0.0000
1438,-88.2690,116.6956,0.0000
1439,-88.2190,116.6956,0.0000
1440,-88.1690,116.6956,0.0000
1441,-88.1190,116.6956,0.0000
1442,-88.0690,116.6956,0.0000
1443,-88.0190,116.6956,0.0000
1444,-87.9690,116.6956,0.0000
1445,-87.9190,116.6956,0.0000
1446,-87.8690,116.6956,0.0000
1447,-87.8190,116.6956,0.0000
1448,-87.7690,116.6956,0.0000
1449,-87.7190,116.6956,0.0000
1450,-87.6690,116.6956,0.0000
1451,-87.6190,116.6956,0.0000
1452,-87.5690,116.6956,0.0000
1453,-87.5190,116.6956,0.0000
1454,-87.4690,116.6956,0.0000
1455,-87.4190,116.6956,0.0000
1456,-87.3690,116.6956,0.0000
1457,-87.3190,116.6956,0.0000
1458,-87.2690,116.6956,0.0000
1459,-87.2190,116.6956,0.0000
1460,-87.1690,116.6956,0.0000
1461,-87.1190,116.6956,0.0000
1462,-87.0690,116.6956,0.0000
1463,-87.0190,116.6956,0.0000
1464,-86.9690,116.6956,0.0000
1465,-86.9190,116.6956,0.0000
1466,-86.8690,116.6956,0.0000
1467,-86.8190,116.6956,0.0000
1468,-86.7690,116.6956,0.0000
1469,-86.7190,116.6956,0.0000
1470,-86.6690,116.6956,0.0000
1471,-86.6190,116.6956,0.0000
1472,-86.5690,116.6956,0.0000
1473,-86.5190,116.6956,0.0000
1474,-86.4690,116.6956,0.0000
1475,-86.4190,116.6956,0.0000
1476,-86.3690,116.6956,0.0000
1477,-86.3190,116.6956,0.0000
1478,-86.2690,116.6956,0.0000
1479,-86.2190,116.6956,0.0000
1480,-86.1690,116.6956,0.0000
1481,-86.1190,116.6956,0.0000
1482,-86.0690,116.6956,0.0000
1483,-86.0190,116.6956,0.0000
1484,-85.9690,116.6956,0.0000
1485,-85.9190,116.6956,0.0000
1486,-85.8690,116.6956,0.0000
1487,-85.8190,116.6956,0.0000
1488,-85.7690,116.6956,0.0000
1489,-85.7190,116.6956,0.0000
1490,-85.6690,116.6956,0.0000
1491,-85.6190,116.6956,0.0000
1492,-85.5690,116.6956,0.0000
1493,-85.5190,116.6956,0.0000
1494,-85.4690,116.6956,0.0000
1495,-85.4190,116.6956,0.0000
