idx,world_x,world_y,world_z
7260,-255.9714,206.8515,0.0000
7261,-256.0214,206.8515,0.0000
7262,-256.0714,206.8515,0.0000
7263,-256.1214,206.8515,0.0000
7264,-256.1714,206.8515,0.0000
7265,-256.2214,206.8515,0.0000
7266,-256.2714,206.8515,0.0000
7267,-256.3214,206.8515,0.0000
7268,-256.3714,206.8515,0.0000
7269,-256.4214,206.8515,0.0000
7270,-256.4714,206.8515,0.0000
7271,-256.5214,206.8515,0.0000
7272,-256.5714,206.8515,0.0000
7273,-256.6214,206.8515,0.0000
7274,-256.6714,206.8515,0.0000
7275,-256.7214,206.8515,0.0000
7276,-256.7714,206.8515,0.0000
7277,-256.8214,206.8515,0.0000
7278,-256.8714,206.8515,0.0000
7279,-256.9214,206.8515,0.0000
7280,-256.9714,206.8515,0.0000
7281,-257.0214,206.8515,0.0000
7282,-257.0714,206.8515,0.0000
7283,-257.1214,206.8515,0.0000
7284,-257.1714,206.8515,0.0000
7285,-257.2214,206.8515,0.0000
7286,-257.2714,206.8515,0.0000
7287,-257.3214,206.8515,0.0000
7288,-257.3714,206.8515,0.0000
7289,-257.4214,206.8515,0.0000
7290,-257.4714,206.8515,0.0000
7291,-257.5214,206.8515,0.0000
7292,-257.5714,206.8515,0.0000
7293,-257.6214,206.8515,0.0000
7294,-257.6714,206.8515,0.0000
7295,-257.7214,206.8515,0.0000
7296,-257.7714,206.8515,0.0000
7297,-257.8214,206.8515,0.0000
7298,-257.8714,206.8515,0.0000
7299,-257.9214,206.8515,0.0000
7300,-257.9714,206.8515,0.0000
7301,-258.0214,206.8515,0.0000
7302,-258.0714,206.8515,0.0000
7303,-258.1214,206.8515,0.0000
7304,-258.1714,206.8515,0.0000
7305,-258.2214,206.8515,0.0000
7306,-258.2714,206.8515,0.0000
7307,-258.3214,206.8515,0.0000
7308,-258.3714,206.8515,0.0000
7309,-258.4214,206.8515,0.0000
7310,-258.4714,206.8515,0.0000
7311,-258.5214,206.8515,0.0000
7312,-258.5714,206.8515,0.0000
7313,-258.6214,206.8515,0.0000
7314,-258.6714,206.8515,0.0000
7315,-258.7214,206.8515,0.0000
7316,-258.7714,206.8515,0.0000
7317,-258.8214,206.8515,0.0000
7318,-258.8714,206.8515,0.0000
7319,-258.9214,206.8515,0.0000
7320,-258.9714,206.8515,0.0000
7321,-259.0214,206.8515,0.0000
7322,-259.0714,206.8515,0.0000
7323,-259.1214,206.8515,0.0000
7324,-259.1714,206.8515,0.0000
7325,-259.2214,206.8515,0.0000
7326,-259.2714,206.8515,0.0000
7327,-259.3214,206.8515,0.0000
7328,-259.3714,206.8515,0.0000
7329,-259.4214,206.8515,0.0000
7330,-259.4714,206.8515,0.0000
7331,-259.5214,206.8515,0.0000
7332,-259.5714,206.8515,0.0000
7333,-259.6214,206.8515,0.0000
7334,-259.6714,206.8515,0.0000
7335,-259.7214,206.8515,0.0000
7336,-259.7714,206.8515,0.0000
7337,-259.8214,206.8515,0.0000
7338,-259.8714,206.8515,0.0000
7339,-259.9214,206.8515,0.0000
7340,-259.9714,206.8515,0.0000
7341,-260.0214,206.8515,0.0000
7342,-260.0714,206.8515,0.0000
7343,-260.1214,206.8515,0.0000
7344,-260.1714,206.8515,0.0000
7345,-260.2214,206.8515,0.0000
7346,-260.2714,206.8515,0.0000
7347,-260.3214,206.8515,0.0000
7348,-260.3714,206.8515,0.0000
7349,-260.4214,206.8515,0.0000
7350,-260.4714,206.8515,0.0000
7351,-260.5214,206.8515,0.0000
7352,-260.5714,206.8515,0.0000
7353,-260.6214,206.8515,0.0000
7354,-260.6714,206.8515,0.0000
7355,-260.7214,206.8515,0.0000
7356,-260.7714,206.8515,0.0000
7357,-260.8214,206.8515,0.0000
7358,-260.8714,206.8515,0.0000
7359,-260.9214,206.8515,0.0000
7360,-260.9714,206.8515,0.0000
7361,-261.0214,206.8515,0.0000
7362,-261.0714,206.8515,0.0000
7363,-261.1214,206.8515,0.0000
7364,-261.1714,206.8515,0.0000
7365,-261.2214,206.8515,0.0000
7366,-261.2714,206.8515,0.0000
7367,-261.3214,206.8515,0.0000
7368,-261.3714,206.8515,0.0000
7369,-261.4214,206.8515,0.0000
7370,-261.4714,206.8515,0.0000
7371,-261.5214,206.8515,0.0000
7372,-261.5714,206.8515,0.0000
7373,-261.6214,206.8515,0.0000
7374,-261.6714,206.8515,0.0000
7375,-261.7214,206.8515,0.0000
7376,-261.7714,206.8515,0.0000
7377,-261.8214,206.8515,0.0000
7378,-261.8714,206.8515,0.0000
7379,-261.9214,206.8515,0.0000
7380,-261.9714,206.8515,0.0000
7381,-262.0214,206.8515,0.0000
7382,-262.0714,206.8515,0.0000
7383,-262.1214,206.8515,0.0000
7384,-262.1714,206.8515,0.0000
7385,-262.2214,206.8515,0.0000
7386,-262.2714,206.8515,0.0000
7387,-262.3214,206.8515,0.0000
7388,-262.3714,206.8515,0.0000
7389,-262.4214,206.8515,0.0000
7390,-262.4714,206.8515,0.0000
7391,-262.5214,206.8515,0.0000
7392,-262.5714,206.8515,0.0000
7393,-262.6214,206.8515,0.0000
7394,-262.6714,206.8515,0.0000
7395,-262.7214,206.8515,0.0000
7396,-262.7714,206.8515,0.0000
7397,-262.8214,206.8515,0.0000
7398,-262.8714,206.8515,0.0000
7399,-262.9214,206.8515,0.0000
7400,-262.9714,206.8515,0.0000
7401,-263.0214,206.8515,0.0000
7402,-263.0714,206.8515,0.0000
7403,-263.1214,206.8515,0.0000
7404,-263.1714,206.8515,0.0000
7405,-263.2214,206.8515,0.0000
7406,-263.2714,206.8515,0.0000
7407,-263.3214,206.8515,0.0000
7408,-263.3714,206.8515,0.0000
7409,-263.4214,206.8515,0.0000
7410,-263.4714,206.8515,0.0000
7411,-263.5214,206.8515,0.0000
7412,-263.5714,206.8515,0.0000
7413,-263.6214,206.8515,0.0000
7414,-263.6714,206.8515,0.0000
7415,-263.7214,206.8515,0.0000
7416,-263.7714,206.8515,0.0000
7417,-263.8214,206.8515,0.0000
7418,-263.8714,206.8515,0.0000
7419,-263.9214,206.8515,0.0000
7420,-263.9714,206.8515,0.0000
7421,-264.0214,206.8515,0.0000
7422,-264.0714,206.8515,0.0000
7423,-264.1214,206.8515,0.0000
7424,-264.1714,206.8515,0.0000
7425,-264.2214,206.8515,0.0000
7426,-264.2714,206.8515,0.0000
7427,-264.3214,206.8515,0.0000
7428,-264.3714,206.8515,0.0000
7429,-264.4214,206.8515,0.0000
7430,-264.4714,206.8515,0.0000
7431,-264.5214,206.8515,0.0000
7432,-264.5714,206.8515,0.0000
7433,-264.6214,206.8515,0.0000
7434,-264.6714,206.8515,0.0000
7435,-264.7214,206.8515,0.0000
7436,-264.7714,206.8515,0.0000
7437,-264.8214,206.8515,0.0000
7438,-264.8714,206.8515,0.0000
7439,-264.9214,206.8515,0.0000
7440,-264.9714,206.8515,0.0000
7441,-265.0214,206.8515,0.0000
7442,-265.0714,206.8515,0.0000
7443,-265.1214,206.8515,0.0000
7444,-265.1714,206.8515,0.0000
7445,-265.2214,206.8515,0.0000
7446,-265.2714,206.8515,0.0000
7447,-265.3214,206.8515,0.0000
7448,-265.3714,206.8515,0.0000
7449,-265.4214,206.8515,0.0000
7450,-265.4714,206.8515,0.0000
7451,-265.5214,206.8515,0.0000
7452,-265.5714,206.8515,0.0000
7453,-265.6214,206.8515,0.0000
7454,-265.6714,206.8515,0.0000
7455,-265.7214,206.8515,0.0000
7456,-265.7714,206.8515,0.0000
7457,-265.8214,206.8515,0.0000
7458,-265.8714,206.8515,0.0000
7459,-265.9214,206.8515,0.0000
7460,-265.9714,206.8515,0.0000
7461,-266.0214,206.8515,0.0000
7462,-266.0714,206.8515,0.0000
7463,-266.1214,206.8515,0.0000
7464,-266.1714,206.8515,0.0000
7465,-266.2214,206.8515,0.0000
7466,-266.2714,206.8515,0.0000
7467,-266.3214,206.8515,0.0000
7468,-266.3714,206.8515,0.0000
7469,-266.4214,206.8515,0.0000
7470,-266.4714,206.8515,0.0000
7471,-266.5214,206.8515,0.0000
7472,-266.5714,206.8515,0.0000
7473,-266.6214,206.8515,0.0000
7474,-266.6714,206.8515,0.0000
7475,-266.7214,206.8515,0.0000
7476,-266.7714,206.8515,0.0000
7477,-266.8214,206.8515,0.0000
7478,-266.8714,206.8515,0.0000
7479,-266.9214,206.8515,0.0000
7480,-266.9714,206.8515,0.0000
7481,-267.0288,206.8515,0.0000
7482,-267.0317,206.8016,0.0000
7483,-267.0346,206.7517,0.0000
7484,-267.0376,206.7018,0.0000
7485,-267.0405,206.6519,0.0000
7486,-267.0435,206.6019,0.0000
7487,-267.0464,206.5520,0.0000
7488,-267.0493,206.5021,0.0000
7489,-267.0523,206.4522,0.0000
7490,-267.0552,206.4023,0.0000
7491,-267.0581,206.3524,0.0000
7492,-267.0611,206.3025,0.0000
7493,-267.0640,206.2525,0.0000
7494,-267.0669,206.2026,0.0000
7495,-267.0699,206.1527,0.0000
7496,-267.0728,206.1028,0.0000
7497,-267.0757,206.0529,0.0000
7498,-267.0787,206.0030,0.0000
7499,-267.0816,205.9531,0.0000
7500,-267.0845,205.9032,0.0000
7501,-267.0875,205.8532,0.0000
7502,-267.0904,205.8033,0.0000
7503,-267.0934,205.7534,0.0000
7504,-267.0963,205.7035,0.0000
7505,-267.0992,205.6536,0.0000
7506,-267.1022,205.6037,0.0000
7507,-267.1051,205.5538,0.0000
7508,-267.1080,205.5038,0.0000
7509,-267.1110,205.4539,0.0000
7510,-267.1139,205.4040,0.0000
7511,-267.1168,205.3541,0.0000
7512,-267.1198,205.3042,0.0000
7513,-267.1227,205.2543,0.0000
7514,-267.1256,205.2044,0.0000
7515,-267.1286,205.1544,0.0000
7516,-267.1315,205.1045,0.0000
7517,-267.1344,205.0546,0.0000
7518,-267.1374,205.0047,0.0000
7519,-267.1403,204.9548,0.0000
7520,-267.1433,204.9049,0.0000
7521,-267.1462,204.8550,0.0000
7522,-267.1491,204.8050,0.0000
7523,-267.1521,204.7551,0.0000
7524,-267.1550,204.7052,0.0000
7525,-267.1579,204.6553,0.0000
7526,-267.1609,204.6054,0.0000
7527,-267.1638,204.5555,0.0000
7528,-267.1667,204.5056,0.0000
7529,-267.1697,204.4557,0.0000
7530,-267.1726,204.4057,0.0000
7531,-267.1755,204.3558,0.0000
7532,-267.1785,204.3059,0.0000
7533,-267.1814,204.2560,0.0000
7534,-267.1844,204.2061,0.0000
7535,-267.1873,204.1562,0.0000
7536,-267.1902,204.1063,0.0000
7537,-267.1932,204.0563,0.0000
7538,-267.1961,204.0064,0.0000
7539,-267.1990,203.9565,0.0000
7540,-267.2020,203.9066,0.0000
7541,-267.2049,203.8567,0.0000
7542,-267.2078,203.8068,0.0000
7543,-267.2108,203.7569,0.0000
7544,-267.2137,203.7069,0.0000
7545,-267.2166,203.6570,0.0000
7546,-267.2196,203.6071,0.0000
7547,-267.2225,203.5572,0.0000
7548,-267.2254,203.5073,0.0000
7549,-267.2284,203.4574,0.0000
7550,-267.2313,203.4075,0.0000
7551,-267.2343,203.3576,0.0000
7552,-267.2372,203.3076,0.0000
7553,-267.2401,203.2577,0.0000
7554,-267.2431,203.2078,0.0000
7555,-267.2460,203.1579,0.0000
7556,-267.2489,203.1080,0.0000
7557,-267.2519,203.0581,0.0000
7558,-267.2548,203.0082,0.0000
7559,-267.2577,202.9582,0.0000
7560,-267.2607,202.9083,0.0000
7561,-267.2636,202.8584,0.0000
7562,-267.2665,202.8085,0.0000
7563,-267.2695,202.7586,0.0000
7564,-267.2724,202.7087,0.0000
7565,-267.2753,202.6588,0.0000
7566,-267.2783,202.6088,0.0000
7567,-267.2812,202.5589,0.0000
7568,-267.2842,202.5090,0.0000
7569,-267.2871,202.4591,0.0000
7570,-267.2900,202.4092,0.0000
7571,-267.2930,202.3593,0.0000
7572,-267.2959,202.3094,0.0000
7573,-267.2988,202.2594,0.0000
7574,-267.3018,202.2095,0.0000
7575,-267.3047,202.1596,0.0000
7576,-267.3076,202.1097,0.0000
7577,-267.3106,202.0598,0.0000
7578,-267.3135,202.0099,0.0000
7579,-267.3164,201.9600,0.0000
7580,-267.3194,201.9101,0.0000
7581,-267.3223,201.8601,0.0000
7582,-267.3253,201.8102,0.0000
7583,-267.3282,201.7603,0.0000
7584,-267.3311,201.7104,0.0000
7585,-267.3341,201.6605,0.0000
7586,-267.3370,201.6106,0.0000
7587,-267.3399,201.5607,0.0000
7588,-267.3429,201.5107,0.0000
7589,-267.3458,201.4608,0.0000
7590,-267.3487,201.4109,0.0000
7591,-267.3517,201.3610,0.0000
7592,-267.3546,201.3111,0.0000
7593,-267.3575,201.2612,0.0000
7594,-267.3605,201.2113,0.0000
7595,-267.3634,201.1613,0.0000
7596,-267.3663,201.1114,0.0000
7597,-267.3693,201.0615,0.0000
7598,-267.3722,201.0116,0.0000
7599,-267.3752,200.9617,0.0000
7600,-267.3781,200.9118,0.0000
7601,-267.3810,200.8619,0.0000
7602,-267.3840,200.8119,0.0000
7603,-267.3869,200.7620,0.0000
7604,-267.3898,200.7121,0.0000
7605,-267.3928,200.6622,0.0000
7606,-267.3957,200.6123,0.0000
7607,-267.3986,200.5624,0.0000
7608,-267.4016,200.5125,0.0000
7609,-267.4045,200.4626,0.0000
7610,-267.4074,200.4126,0.0000
7611,-267.4104,200.3627,0.0000
7612,-267.4133,200.3128,0.0000
7613,-267.4162,200.2629,0.0000
7614,-267.4192,200.2130,0.0000
7615,-267.4221,200.1631,0.0000
7616,-267.4251,200.1132,0.0000
7617,-267.4280,200.0632,0.0000
7618,-267.4309,200.0133,0.0000
7619,-267.4339,199.9634,0.0000
7620,-267.4368,199.9135,0.0000
7621,-267.4397,199.8636,0.0000
7622,-267.4427,199.8137,0.0000
7623,-267.4456,199.7638,0.0000
7624,-267.4485,199.7138,0.0000
7625,-267.4515,199.6639,0.0000
7626,-267.4544,199.6140,0.0000
7627,-267.4573,199.5641,0.0000
7628,-267.4603,199.5142,0.0000
7629,-267.4632,199.4643,0.0000
7630,-267.4662,199.4144,0.0000
7631,-267.4691,199.3644,0.0000
7632,-267.4720,199.3145,0.0000
7633,-267.4750,199.2646,0.0000
7634,-267.4779,199.2147,0.0000
7635,-267.4808,199.1648,0.0000
7636,-267.4838,199.1149,0.0000
7637,-267.4867,199.0650,0.0000
7638,-267.4896,199.0151,0.0000
7639,-267.4926,198.9651,0.0000
7640,-267.4955,198.9152,0.0000
7641,-267.4984,198.8653,0.0000
7642,-267.5014,198.8154,0.0000
7643,-267.5043,198.7655,0.0000
7644,-267.5072,198.7156,0.0000
7645,-267.5102,198.6657,0.0000
7646,-267.5131,198.6157,0.0000
7647,-267.5161,198.5658,0.0000
7648,-267.5190,198.5159,0.0000
7649,-267.5219,198.4660,0.0000
7650,-267.5249,198.4161,0.0000
7651,-267.5278,198.3662,0.0000
7652,-267.5307,198.3163,0.0000
7653,-267.5337,198.2663,0.0000
7654,-267.5366,198.2164,0.0000
7655,-267.5395,198.1665,0.0000
7656,-267.5425,198.1166,0.0000
7657,-267.5454,198.0667,0.0000
7658,-267.5483,198.0168,0.0000
7659,-267.5513,197.9669,0.0000
7660,-267.5542,197.9170,0.0000
7661,-267.5571,197.8670,0.0000
7662,-267.5601,197.8171,0.0000
7663,-267.5630,197.7672,0.0000
7664,-267.5660,197.7173,0.0000
7665,-267.5689,197.6674,0.0000
7666,-267.5718,197.6175,0.0000
7667,-267.5748,197.5676,0.0000
7668,-267.5777,197.5176,0.0000
7669,-267.5806,197.4677,0.0000
7670,-267.5836,197.4178,0.0000
7671,-267.5865,197.3679,0.0000
7672,-267.5894,197.3180,0.0000
7673,-267.5924,197.2681,0.0000
7674,-267.5953,197.2182,0.0000
7675,-267.5982,197.1682,0.0000
7676,-267.6012,197.1183,0.0000
7677,-267.6041,197.0684,0.0000
7678,-267.6071,197.0185,0.0000
7679,-267.6100,196.9686,0.0000
7680,-267.6129,196.9187,0.0000
7681,-267.6159,196.8688,0.0000
7682,-267.6188,196.8188,0.0000
7683,-267.6217,196.7689,0.0000
7684,-267.6247,196.7190,0.0000
7685,-267.6276,196.6691,0.0000
7686,-267.6305,196.6192,0.0000
7687,-267.6335,196.5693,0.0000
7688,-267.6364,196.5194,0.0000
7689,-267.6393,196.4695,0.0000
7690,-267.6423,196.4195,0.0000
7691,-267.6452,196.3696,0.0000
7692,-267.6481,196.3197,0.0000
7693,-267.6511,196.2698,0.0000
7694,-267.6540,196.2199,0.0000
7695,-267.6570,196.1700,0.0000
7696,-267.6599,196.1201,0.0000
7697,-267.6628,196.0701,0.0000
7698,-267.6658,196.0202,0.0000
7699,-267.6687,195.9703,0.0000
7700,-267.6716,195.9204,0.0000
7701,-267.6746,195.8705,0.0000
7702,-267.6775,195.8206,0.0000
7703,-267.6804,195.7707,0.0000
7704,-267.6834,195.7207,0.0000
7705,-267.6863,195.6708,0.0000
7706,-267.6892,195.6209,0.0000
7707,-267.6922,195.5710,0.0000
7708,-267.6951,195.5211,0.0000
7709,-267.6980,195.4712,0.0000
7710,-267.7010,195.4213,0.0000
7711,-267.7039,195.3713,0.0000
7712,-267.7069,195.3214,0.0000
7713,-267.7098,195.2715,0.0000
7714,-267.7127,195.2216,0.0000
7715,-267.7157,195.1717,0.0000
7716,-267.7186,195.1218,0.0000
7717,-267.7215,195.0719,0.0000
7718,-267.7245,195.0220,0.0000
7719,-267.7274,194.9720,0.0000
7720,-267.7303,194.9221,0.0000
7721,-267.7333,194.8722,0.0000
7722,-267.7362,194.8223,0.0000
7723,-267.7391,194.7724,0.0000
7724,-267.7421,194.7225,0.0000
7725,-267.7450,194.6726,0.0000
7726,-267.7480,194.6226,0.0000
7727,-267.7509,194.5727,0.0000
7728,-267.7538,194.5228,0.0000
7729,-267.7568,194.4729,0.0000
7730,-267.7597,194.4230,0.0000
7731,-267.7626,194.3731,0.0000
7732,-267.7656,194.3232,0.0000
7733,-267.7685,194.2732,0.0000
7734,-267.7714,194.2233,0.0000
7735,-267.7744,194.1734,0.0000
7736,-267.7773,194.1235,0.0000
7737,-267.7802,194.0736,0.0000
7738,-267.7832,194.0237,0.0000
7739,-267.7861,193.9738,0.0000
7740,-267.7890,193.9238,0.0000
7741,-267.7920,193.8739,0.0000
7742,-267.7949,193.8240,0.0000
7743,-267.7979,193.7741,0.0000
7744,-267.8008,193.7242,0.0000
7745,-267.8037,193.6743,0.0000
7746,-267.8067,193.6244,0.0000
7747,-267.8096,193.5745,0.0000
7748,-267.8125,193.5245,0.0000
7749,-267.8155,193.4746,0.0000
7750,-267.8184,193.4247,0.0000
7751,-267.8213,193.3748,0.0000
7752,-267.8243,193.3249,0.0000
7753,-267.8272,193.2750,0.0000
7754,-267.8301,193.2251,0.0000
7755,-267.8331,193.1751,0.0000
7756,-267.8360,193.1252,0.0000
7757,-267.8389,193.0753,0.0000
7758,-267.8419,193.0254,0.0000
7759,-267.8448,192.9755,0.0000
7760,-267.8478,192.9256,0.0000
7761,-267.8507,192.8757,0.0000
7762,-267.8536,192.8257,0.0000
7763,-267.8566,192.7758,0.0000
7764,-267.8595,192.7259,0.0000
7765,-267.8624,192.6760,0.0000
7766,-267.8654,192.6261,0.0000
7767,-267.8683,192.5762,0.0000
7768,-267.8712,192.5263,0.0000
7769,-267.8742,192.4764,0.0000
7770,-267.8771,192.4264,0.0000
7771,-267.8800,192.3765,0.0000
7772,-267.8830,192.3266,0.0000
7773,-267.8859,192.2767,0.0000
7774,-267.8889,192.2268,0.0000
7775,-267.8918,192.1769,0.0000
7776,-267.8947,192.1270,0.0000
7777,-267.8977,192.0770,0.0000
7778,-267.9006,192.0271,0.0000
7779,-267.9035,191.9772,0.0000
7780,-267.9065,191.9273,0.0000
7781,-267.9094,191.8774,0.0000
7782,-267.9123,191.8275,0.0000
7783,-267.9153,191.7776,0.0000
7784,-267.9182,191.7276,0.0000
7785,-267.9211,191.6777,0.0000
7786,-267.9241,191.6278,0.0000
7787,-267.9270,191.5779,0.0000
7788,-267.9299,191.5280,0.0000
7789,-267.9329,191.4781,0.0000
7790,-267.9358,191.4282,0.0000
7791,-267.9388,191.3782,0.0000
7792,-267.9417,191.3283,0.0000
7793,-267.9446,191.2784,0.0000
7794,-267.9476,191.2285,0.0000
7795,-267.9505,191.1786,0.0000
7796,-267.9534,191.1287,0.0000
7797,-267.9564,191.0788,0.0000
7798,-267.9593,191.0289,0.0000
7799,-267.9622,190.9789,0.0000
7800,-267.9652,190.9290,0.0000
7801,-267.9681,190.8791,0.0000
7802,-267.9710,190.8292,0.0000
7803,-267.9740,190.7793,0.0000
7804,-267.9769,190.7294,0.0000
7805,-267.9798,190.6795,0.0000
7806,-267.9828,190.6295,0.0000
7807,-267.9857,190.5796,0.0000
7808,-267.9887,190.5297,0.0000
7809,-267.9916,190.4798,0.0000
7810,-267.9945,190.4299,0.0000
7811,-267.9975,190.3800,0.0000
7812,-268.0004,190.3301,0.0000
7813,-268.0033,190.2801,0.0000
7814,-268.0063,190.2302,0.0000
7815,-268.0092,190.1803,0.0000
7816,-268.0121,190.1304,0.0000
7817,-268.0151,190.0805,0.0000
7818,-268.0180,190.0306,0.0000
7819,-268.0209,189.9807,0.0000
7820,-268.0239,189.9307,0.0000
7821,-268.0268,189.8808,0.0000
7822,-268.0298,189.8309,0.0000
7823,-268.0327,189.7810,0.0000
7824,-268.0356,189.7311,0.0000
7825,-268.0386,189.6812,0.0000
7826,-268.0415,189.6313,0.0000
7827,-268.0444,189.5814,0.0000
7828,-268.0474,189.5314,0.0000
7829,-268.0503,189.4815,0.0000
7830,-268.0532,189.4316,0.0000
7831,-268.0562,189.3817,0.0000
7832,-268.0591,189.3318,0.0000
7833,-268.0620,189.2819,0.0000
7834,-268.0650,189.2320,0.0000
7835,-268.0679,189.1820,0.0000
7836,-268.0708,189.1321,0.0000
7837,-268.0738,189.0822,0.0000
7838,-268.0767,189.0323,0.0000
7839,-268.0797,188.9824,0.0000
7840,-268.0826,188.9325,0.0000
7841,-268.0855,188.8826,0.0000
7842,-268.0885,188.8326,0.0000
7843,-268.0914,188.7827,0.0000
7844,-268.0943,188.7328,0.0000
7845,-268.0973,188.6829,0.0000
7846,-268.1002,188.6330,0.0000
7847,-268.1031,188.5831,0.0000
7848,-268.1061,188.5332,0.0000
7849,-268.1090,188.4832,0.0000
7850,-268.1119,188.4333,0.0000
7851,-268.1149,188.3834,0.0000
7852,-268.1178,188.3335,0.0000
7853,-268.1207,188.2836,0.0000
7854,-268.1237,188.2337,0.0000
7855,-268.1266,188.1838,0.0000
7856,-268.1296,188.1339,0.0000
7857,-268.1325,188.0839,0.0000
7858,-268.1354,188.0340,0.0000
7859,-268.1384,187.9841,0.0000
7860,-268.1413,187.9342,0.0000
7861,-268.1442,187.8843,0.0000
7862,-268.1472,187.8344,0.0000
7863,-268.1501,187.7845,0.0000
7864,-268.1530,187.7345,0.0000
7865,-268.1560,187.6846,0.0000
7866,-268.1589,187.6347,0.0000
7867,-268.1618,187.5848,0.0000
7868,-268.1648,187.5349,0.0000
7869,-268.1677,187.4850,0.0000
7870,-268.1707,187.4351,0.0000
7871,-268.1736,187.3851,0.0000
7872,-268.1765,187.3352,0.0000
7873,-268.1795,187.2853,0.0000
7874,-268.1824,187.2354,0.0000
7875,-268.1853,187.1855,0.0000
7876,-268.1883,187.1356,0.0000
7877,-268.1912,187.0857,0.0000
7878,-268.1941,187.0358,0.0000
7879,-268.1971,186.9858,0.0000
7880,-268.2000,186.9359,0.0000
7881,-268.2029,186.8860,0.0000
7882,-268.2059,186.8361,0.0000
7883,-268.2088,186.7862,0.0000
7884,-268.2117,186.7363,0.0000
7885,-268.2147,186.6864,0.0000
7886,-268.2176,186.6364,0.0000
7887,-268.2206,186.5865,0.0000
7888,-268.2235,186.5366,0.0000
7889,-268.2264,186.4867,0.0000
7890,-268.2294,186.4368,0.0000
7891,-268.2323,186.3869,0.0000
7892,-268.2352,186.3370,0.0000
7893,-268.2382,186.2870,0.0000
7894,-268.2411,186.2371,0.0000
7895,-268.2440,186.1872,0.0000
7896,-268.2470,186.1373,0.0000
7897,-268.2499,186.0874,0.0000
7898,-268.2528,186.0375,0.0000
7899,-268.2558,185.9876,0.0000
7900,-268.2587,185.9376,0.0000
7901,-268.2616,185.8877,0.0000
7902,-268.2646,185.8378,0.0000
7903,-268.2675,185.7879,0.0000
7904,-268.2705,185.7380,0.0000
7905,-268.2734,185.6881,0.0000
7906,-268.2763,185.6382,0.0000
7907,-268.2793,185.5883,0.0000
7908,-268.2822,185.5383,0.0000
7909,-268.2851,185.4884,0.0000
7910,-268.2881,185.4385,0.0000
7911,-268.2910,185.3886,0.0000
7912,-268.2939,185.3387,0.0000
7913,-268.2969,185.2888,0.0000
7914,-268.2998,185.2389,0.0000
7915,-268.3027,185.1889,0.0000
7916,-268.3057,185.1390,0.0000
7917,-268.3086,185.0891,0.0000
7918,-268.3115,185.0392,0.0000
7919,-268.3145,184.9893,0.0000
7920,-268.3174,184.9394,0.0000
7921,-268.3204,184.8895,0.0000
7922,-268.3233,184.8395,0.0000
7923,-268.3262,184.7896,0.0000
7924,-268.3292,184.7397,0.0000
7925,-268.3321,184.6898,0.0000
7926,-268.3350,184.6399,0.0000
7927,-268.3380,184.5900,0.0000
7928,-268.3409,184.5401,0.0000
7929,-268.3438,184.4901,0.0000
7930,-268.3468,184.4402,0.0000
7931,-268.3497,184.3903,0.0000
7932,-268.3526,184.3404,0.0000
7933,-268.3556,184.2905,0.0000
7934,-268.3585,184.2406,0.0000
7935,-268.3615,184.1907,0.0000
7936,-268.3644,184.1408,0.0000
7937,-268.3673,184.0908,0.0000
7938,-268.3703,184.0409,0.0000
7939,-268.3732,183.9910,0.0000
7940,-268.3761,183.9411,0.0000
7941,-268.3791,183.8912,0.0000
7942,-268.3820,183.8413,0.0000
7943,-268.3849,183.7914,0.0000
7944,-268.3879,183.7414,0.0000
7945,-268.3908,183.6915,0.0000
7946,-268.3937,183.6416,0.0000
7947,-268.3967,183.5917,0.0000
7948,-268.3996,183.5418,0.0000
7949,-268.4025,183.4919,0.0000
7950,-268.4055,183.4420,0.0000
7951,-268.4084,183.3920,0.0000
7952,-268.4114,183.3421,0.0000
7953,-268.4143,183.2922,0.0000
7954,-268.4172,183.2423,0.0000
7955,-268.4202,183.1924,0.0000
7956,-268.4231,183.1425,0.0000
7957,-268.4260,183.0926,0.0000
7958,-268.4290,183.0427,0.0000
7959,-268.4319,182.9927,0.0000
7960,-268.4348,182.9428,0.0000
7961,-268.4378,182.8929,0.0000
7962,-268.4407,182.8430,0.0000
7963,-268.4436,182.7931,0.0000
7964,-268.4466,182.7432,0.0000
7965,-268.4495,182.6933,0.0000
7966,-268.4524,182.6433,0.0000
7967,-268.4554,182.5934,0.0000
7968,-268.4583,182.5435,0.0000
7969,-268.4613,182.4936,0.0000
7970,-268.4642,182.4437,0.0000
7971,-268.4671,182.3938,0.0000
7972,-268.4701,182.3439,0.0000
7973,-268.4730,182.2939,0.0000
7974,-268.4759,182.2440,0.0000
7975,-268.4789,182.1941,0.0000
