scan_stamp,callback_now,tf_stamp,dt_scan_tf,dt_scan_now,pending_age,d,sonar_tx,sonar_ty,sonar_tz,sonar_qx,sonar_qy,sonar_qz,sonar_qw,wx,wy,wz,j_xm540_joint_z,j_xm540_joint,j_joint_boat_x,j_joint_boat_y,js_stamp
1777069624.6231136,1777069624.6552165,1777069624.6231136,0.0,0.03210282325744629,0.029330019999179058,2.097055196762085,4.999999593968499,-5.0080008610864395,-0.32449997876973724,-0.70710498656185,4.2159933760587405e-06,0.7071085757902512,2.3396386767270775e-06,4.99998894942582,-5.008006425712019,-2.4215551754974234,9.271057024307083e-06,-6.095563094277168e-06,5.0,-5.0,1777069624.6231136
1777069624.674087,1777069624.7052038,1777069624.674087,0.0,0.031116724014282227,0.029114690005371813,2.097055196762085,4.999999593448166,-5.008000861086434,-0.32449997876973596,-0.7071049852190331,4.215993371615708e-06,0.7071085771330613,2.3396386847333545e-06,4.999988940940766,-5.00800642571194,-2.4215551754973816,9.271057024307083e-06,-6.0993611441517714e-06,5.0,-5.0,1777069624.674087
1777069624.72454,1777069624.7553008,1777069624.72454,0.0,0.030760765075683594,0.02830216899747029,2.097055196762085,4.999999592929515,-5.00800086108643,-0.32449997876973474,-0.7071049838805573,4.215993367187039e-06,0.7071085784715303,2.3396386927137483e-06,4.999988932483143,-5.008006425711862,-2.421555175497341,9.271057024307083e-06,-6.103146915847901e-06,5.0,-5.0,1777069624.72454
1777069624.7906392,1777069624.8052614,1777069624.7906392,0.0,0.014622211456298828,0.012582359006046318,2.097055196762085,4.9999995922392895,-5.0080008610864235,-0.3244999787697331,-0.7071049820992994,4.215993361293319e-06,0.7071085802527791,2.3396387033341425e-06,4.999988921227649,-5.008006425711758,-2.421555175497285,9.271057024307083e-06,-6.108185061748372e-06,5.0,-5.0,1777069624.7906392
1777069624.8408425,1777069624.8552063,1777069624.8408425,0.0,0.014363765716552734,0.012400737003190443,2.097055196762085,4.999999591722944,-5.008000861086418,-0.3244999787697318,-0.7071049807667724,4.215993356884334e-06,0.7071085815852994,2.339638711279068e-06,4.999988912807615,-5.008006425711679,-2.4215551754972435,9.271057024307083e-06,-6.111954007792519e-06,5.0,-5.0,1777069624.8408425
1777069624.8921728,1777069624.9058013,1777069624.8921728,0.0,0.013628482818603516,0.010803343000588939,2.097055196762085,4.999999591207284,-5.008000861086414,-0.3244999787697305,-0.7071049794360137,4.215993352481199e-06,0.7071085829160513,2.3396387192134514e-06,4.999988904398756,-5.008006425711602,-2.421555175497202,9.271057024307083e-06,-6.115717951615807e-06,5.0,-5.0,1777069624.8921728
1777069624.9584918,1777069625.0052445,1777069624.9584918,0.0,0.0467526912689209,0.0445700290001696,2.097055196762085,4.99999959052279,-5.0080008610864075,-0.32449997876972886,-0.7071049776695472,4.215993346636419e-06,0.7071085846825088,2.339638729745654e-06,4.9999888932367265,-5.008006425711499,-2.4215551754971467,9.271057024307083e-06,-6.120714260759996e-06,5.0,-5.0,1777069624.9584918
1777069625.0256383,1777069625.055142,1777069625.0256383,0.0,0.029503583908081055,0.027466526000353042,2.097055196762085,4.999999589839603,-5.008000861086401,-0.3244999787697272,-0.7071049759064569,4.215993340802812e-06,0.70710858644559,2.339638740257725e-06,4.999988882096029,-5.008006425711395,-2.421555175497092,9.271057024307083e-06,-6.125701020209817e-06,5.0,-5.0,1777069625.0256383
1777069625.0767753,1777069625.1051848,1777069625.0767753,0.0,0.028409481048583984,0.026276896001945715,2.097055196762085,4.999999589329051,-5.008000861086396,-0.32449997876972597,-0.7071049745888823,4.2159933364432984e-06,0.707108587763158,2.339638748113501e-06,4.999988873770478,-5.008006425711318,-2.421555175497051,9.271057024307083e-06,-6.129427674750332e-06,5.0,-5.0,1777069625.0767753
1777069625.142501,1777069625.1551917,1777069625.142501,0.0,0.012690544128417969,0.010775636998005211,2.097055196762085,4.999999588649416,-5.00800086108639,-0.32449997876972425,-0.7071049728349563,4.215993330640013e-06,0.7071085895170749,2.339638758570933e-06,4.999988862687689,-5.008006425711215,-2.4215551754969957,9.271057024307083e-06,-6.134388513601152e-06,5.0,-5.0,1777069625.142501
1777069625.192979,1777069625.2050457,1777069625.192979,0.0,0.01206660270690918,0.010180787001445424,2.097055196762085,4.999999588141108,-5.008000861086385,-0.32449997876972303,-0.7071049715231699,4.215993326299653e-06,0.7071085908288548,2.3396387663921972e-06,4.999988854398713,-5.008006425711138,-2.421555175496955,9.271057024307083e-06,-6.138098797237035e-06,5.0,-5.0,1777069625.192979
1777069625.2442837,1777069625.2550611,1777069625.2442837,0.0,0.010777473449707031,0.00886178500513779,2.097055196762085,4.9999995876345436,-5.008000861086381,-0.32449997876972175,-0.7071049702158848,4.215993321974186e-06,0.707108592136133,2.3396387741866224e-06,4.99998884613818,-5.008006425711062,-2.4215551754969136,9.271057024307083e-06,-6.141796347947093e-06,5.0,-5.0,1777069625.2442837
1777069625.2954443,1777069625.3053648,1777069625.2954443,0.0,0.009920597076416016,0.0065548089987714775,2.097055196762085,4.999999587128353,-5.0080008610863755,-0.3244999787697205,-0.7071049689095644,4.21599331765191e-06,0.7071085934424467,2.339638781975296e-06,4.999988837883743,-5.008006425710985,-2.4215551754968727,9.271057024307083e-06,-6.145491170173045e-06,5.0,-5.0,1777069625.2954443
1777069625.3608124,1777069625.4058747,1777069625.3608124,0.0,0.04506230354309082,0.043045712998718955,2.097055196762085,4.999999586456256,-5.008000861086369,-0.32449997876971887,-0.7071049671750931,4.2159933119129956e-06,0.7071085951769094,2.3396387923167354e-06,4.999988826923884,-5.008006425710883,-2.4215551754968185,9.271057024307083e-06,-6.150396984594408e-06,5.0,-5.0,1777069625.3608124
1777069625.4285986,1777069625.46395,1777069625.4285986,0.0,0.03535127639770508,0.024276816002384294,2.097055196762085,4.9999995859525574,-5.008000861086365,-0.32449997876971765,-0.7071049658752038,4.215993307611999e-06,0.7071085964767919,2.3396388000670644e-06,4.999988818710084,-5.008006425710807,-2.4215551754967777,9.271057024307083e-06,-6.1540736169263255e-06,5.0,-5.0,1777069625.4285986
1777069625.4871027,1777069625.5051646,1777069625.4871027,0.0,0.01806187629699707,0.01574729699495947,2.097055196762085,4.999999585284012,-5.008000861086359,-0.324499978769716,-0.707104964149896,4.215993301903403e-06,0.7071085982020907,2.339638810353865e-06,4.999988807808131,-5.008006425710707,-2.421555175496723,9.271057024307083e-06,-6.158953510748688e-06,5.0,-5.0,1777069625.4871027
1777069625.5393012,1777069625.5550656,1777069625.5393012,0.0,0.015764474868774414,0.013662967998243403,2.097055196762085,4.999999584783615,-5.008000861086354,-0.3244999787697147,-0.7071049628585281,4.215993297630602e-06,0.7071085994934521,2.3396388180533876e-06,4.999988799648174,-5.008006425710631,-2.4215551754966826,9.271057024307083e-06,-6.162606041471008e-06,5.0,-5.0,1777069625.5393012
1777069625.6070554,1777069625.6554317,1777069625.6070554,0.0,0.04837632179260254,0.04472316499595763,2.097055196762085,4.999999584117936,-5.008000861086348,-0.32449997876971304,-0.7071049611406166,4.215993291946479e-06,0.7071086012113547,2.339638828296091e-06,4.999988788792957,-5.00800642571053,-2.421555175496629,9.271057024307083e-06,-6.16746501691523e-06,5.0,-5.0,1777069625.6070554
1777069625.6735349,1777069625.705127,1777069625.6735349,0.0,0.03159213066101074,0.028436748994863592,2.097055196762085,4.999999583454499,-5.008000861086342,-0.32449997876971143,-0.7071049594284929,4.215993286281507e-06,0.7071086029234696,2.339638838504284e-06,4.999988777974311,-5.0080064257104295,-2.4215551754965747,9.271057024307083e-06,-6.17230762145482e-06,5.0,-5.0,1777069625.6735349
1777069625.7401533,1777069625.7554545,1777069625.7401533,0.0,0.015301227569580078,0.013175881998904515,2.097055196762085,4.999999582793554,-5.008000861086336,-0.32449997876970976,-0.7071049577228004,4.2159932806378126e-06,0.7071086046291533,2.339638848674134e-06,4.999988767196302,-5.00800642571033,-2.4215551754965206,9.271057024307083e-06,-6.1771320361003745e-06,5.0,-5.0,1777069625.7401533
1777069625.7906485,1777069625.8052576,1777069625.7906485,0.0,0.014609098434448242,0.012258827002369799,2.097055196762085,4.999999582298266,-5.008000861086331,-0.32449997876970854,-0.7071049564446162,4.215993276408633e-06,0.7071086059073308,2.339638856295051e-06,4.999988759119654,-5.008006425710255,-2.4215551754964806,9.271057024307083e-06,-6.180747277539922e-06,5.0,-5.0,1777069625.7906485
1777069625.840704,1777069625.8552592,1777069625.840704,0.0,0.014555215835571289,0.01220624699635664,2.097055196762085,4.999999581805159,-5.008000861086327,-0.32449997876970726,-0.7071049551720593,4.215993272198072e-06,0.7071086071798812,2.339638863882416e-06,4.999988751078562,-5.008006425710181,-2.4215551754964406,9.271057024307083e-06,-6.184346602822188e-06,5.0,-5.0,1777069625.840704
1777069625.8915296,1777069625.9061444,1777069625.8915296,0.0,0.01461482048034668,0.012323782000748906,2.097055196762085,4.9999995813127365,-5.008000861086322,-0.324499978769706,-0.7071049539012707,4.215993267993362e-06,0.7071086084506631,2.3396388714592385e-06,4.999988743048646,-5.008006425710106,-2.4215551754964,9.271057024307083e-06,-6.187940925883595e-06,5.0,-5.0,1777069625.8915296
1777069625.9420412,1777069625.9552164,1777069625.9420412,0.0,0.013175249099731445,0.011062906996812671,2.097055196762085,4.999999580820937,-5.008000861086317,-0.32449997876970477,-0.7071049526320905,4.2159932637939746e-06,0.7071086097198369,2.339638879026472e-06,4.99998873502889,-5.008006425710031,-2.4215551754963602,9.271057024307083e-06,-6.191530701471493e-06,5.0,-5.0,1777069625.9420412
1777069625.993491,1777069626.0052855,1777069625.993491,0.0,0.011794567108154297,0.008262235998699907,2.097055196762085,4.99999958033057,-5.0080008610863125,-0.32449997876970355,-0.7071049513666076,4.21599325960682e-06,0.7071086109853133,2.33963888657166e-06,4.999988727032498,-5.008006425709957,-2.42155517549632,9.271057024307083e-06,-6.19511001787032e-06,5.0,-5.0,1777069625.993491
1777069626.058376,1777069626.1051702,1777069626.058376,0.0,0.04679417610168457,0.044166599996970035,2.097055196762085,4.99999957967866,-5.008000861086307,-0.3244999787697019,-0.7071049496842277,4.215993254040262e-06,0.7071086126676844,2.3396388966025116e-06,4.999988716401799,-5.008006425709859,-2.4215551754962665,9.271057024307083e-06,-6.199868494149996e-06,5.0,-5.0,1777069626.058376
1777069626.109697,1777069626.1552372,1777069626.109697,0.0,0.04554009437561035,0.04351443899940932,2.097055196762085,4.999999579191533,-5.008000861086302,-0.32449997876970066,-0.7071049484271054,4.21599324988077e-06,0.7071086139248002,2.3396389040978515e-06,4.999988708458238,-5.008006425709785,-2.4215551754962266,9.271057024307083e-06,-6.203424163686577e-06,5.0,-5.0,1777069626.109697
1777069626.1606178,1777069626.2051356,1777069626.1606178,0.0,0.04451775550842285,0.0423687680013245,2.097055196762085,4.999999578705091,-5.008000861086297,-0.32449997876969944,-0.7071049471717515,4.215993245727129e-06,0.7071086151801476,2.339638911582647e-06,4.99998870052585,-5.008006425709711,-2.421555175496187,9.271057024307083e-06,-6.206974831002299e-06,5.0,-5.0,1777069626.1606178
1777069626.2109563,1777069626.2642016,1777069626.2109563,0.0,0.05324530601501465,0.04214462199888658,2.097055196762085,4.999999578219273,-5.008000861086293,-0.3244999787696982,-0.707104945918006,4.215993241578811e-06,0.7071086164338867,2.3396389190578543e-06,4.999988692603625,-5.008006425709638,-2.421555175496147,9.271057024307083e-06,-6.210520950844511e-06,5.0,-5.0,1777069626.2109563
1777069626.2792861,1777069626.3050845,1777069626.2792861,0.0,0.025798320770263672,0.023542256996734068,2.097055196762085,4.999999577574277,-5.008000861086288,-0.32449997876969655,-0.7071049442534724,4.215993236071302e-06,0.7071086180984115,2.339638928982301e-06,4.999988682085694,-5.008006425709541,-2.4215551754960942,9.271057024307083e-06,-6.215228950168239e-06,5.0,-5.0,1777069626.2792861
1777069626.3451867,1777069626.3550928,1777069626.3451867,0.0,0.00990605354309082,0.007975902000907809,2.097055196762085,4.999999576930714,-5.008000861086281,-0.3244999787696949,-0.7071049425926367,4.215993230576027e-06,0.7071086197592387,2.3396389388847e-06,4.999988671591129,-5.008006425709444,-2.4215551754960414,9.271057024307083e-06,-6.219926490302896e-06,5.0,-5.0,1777069626.3451867
1777069626.3968558,1777069626.40567,1777069626.3968558,0.0,0.008814096450805664,0.006709068999043666,2.097055196762085,4.999999576448945,-5.008000861086277,-0.3244999787696937,-0.7071049413493415,4.215993226462286e-06,0.7071086210025274,2.3396389462975987e-06,4.999988663734938,-5.008006425709371,-2.4215551754960014,9.271057024307083e-06,-6.223443051567301e-06,5.0,-5.0,1777069626.3968558
1777069626.4629111,1777069626.5050464,1777069626.4629111,0.0,0.04213523864746094,0.040196943999035284,2.097055196762085,4.999999575808684,-5.008000861086271,-0.32449997876969205,-0.7071049396970271,4.215993220995207e-06,0.7071086226548331,2.3396389561491924e-06,4.999988653294219,-5.008006425709274,-2.421555175495949,9.271057024307083e-06,-6.228116490092361e-06,5.0,-5.0,1777069626.4629111
1777069626.5295148,1777069626.5551074,1777069626.5295148,0.0,0.025592565536499023,0.02365672599989921,2.097055196762085,4.999999575170666,-5.0080008610862645,-0.32449997876969044,-0.7071049380505008,4.215993215547278e-06,0.7071086243013509,2.3396389659662734e-06,4.999988642890072,-5.008006425709177,-2.4215551754958966,9.271057024307083e-06,-6.23277355771279e-06,5.0,-5.0,1777069626.5295148
1777069626.5965915,1777069626.6050563,1777069626.5965915,0.0,0.008464813232421875,0.006545422998897266,2.097055196762085,4.999999574534641,-5.008000861086259,-0.3244999787696888,-0.7071049364091193,4.215993210116373e-06,0.7071086259427237,2.3396389757526816e-06,4.999988632518436,-5.008006425709081,-2.421555175495844,9.271057024307083e-06,-6.2374160734179895e-06,5.0,-5.0,1777069626.5965915
1777069626.6470726,1777069626.6550653,1777069626.6470726,0.0,0.007992744445800781,0.006025179995049257,2.097055196762085,4.999999574058604,-5.008000861086255,-0.32449997876968756,-0.7071049351806155,4.215993206051572e-06,0.7071086271712212,2.3396389830773897e-06,4.9999886247557095,-5.008006425709009,-2.4215551754958047,9.271057024307083e-06,-6.240890797926113e-06,5.0,-5.0,1777069626.6470726
1777069626.698356,1777069626.7050066,1777069626.698356,0.0,0.006650686264038086,0.003384287003427744,2.097055196762085,4.99999957358375,-5.00800086108625,-0.3244999787696864,-0.7071049339551665,4.215993201996879e-06,0.7071086283966639,2.3396389903838827e-06,4.999988617012286,-5.008006425708937,-2.421555175495766,9.271057024307083e-06,-6.24435688223457e-06,5.0,-5.0,1777069626.698356
1777069626.7488215,1777069626.7550318,1777069626.7488215,0.0,0.0062103271484375,0.002960639998491388,2.097055196762085,4.999999573110578,-5.008000861086246,-0.3244999787696851,-0.7071049327340583,4.21599319795655e-06,0.7071086296177657,2.3396389976644964e-06,4.999988609296291,-5.0080064257088655,-2.421555175495727,9.271057024307083e-06,-6.247810688364552e-06,5.0,-5.0,1777069626.7488215
1777069626.8155131,1777069626.855071,1777069626.8155131,0.0,0.03955793380737305,0.03750133600260597,2.097055196762085,4.999999572480659,-5.00800086108624,-0.32449997876968356,-0.7071049311084331,4.215993192577777e-06,0.7071086312433823,2.3396390073569585e-06,4.999988599024216,-5.00800642570877,-2.4215551754956746,9.271057024307083e-06,-6.252408638829365e-06,5.0,-5.0,1777069626.8155131
1777069626.865834,1777069626.905846,1777069626.865834,0.0,0.04001212120056152,0.03804190699884202,2.097055196762085,4.999999572009171,-5.008000861086236,-0.32449997876968234,-0.7071049298916661,4.21599318855181e-06,0.707108632460143,2.3396390146116877e-06,4.999988591335653,-5.008006425708699,-2.421555175495636,9.271057024307083e-06,-6.255850166780874e-06,5.0,-5.0,1777069626.865834
1777069626.9171696,1777069626.955078,1777069626.9171696,0.0,0.037908315658569336,0.03535764899424976,2.097055196762085,4.99999957153955,-5.008000861086232,-0.3244999787696811,-0.7071049286797224,4.2159931845418036e-06,0.7071086336720803,2.3396390218376584e-06,4.999988583677568,-5.008006425708628,-2.4215551754955973,9.271057024307083e-06,-6.259278052311856e-06,5.0,-5.0,1777069626.9171696
1777069626.9847732,1777069627.0050635,1777069626.9847732,0.0,0.020290374755859375,0.0182327219954459,2.097055196762085,4.999999570914116,-5.008000861086225,-0.32449997876967945,-0.7071049270656731,4.215993179201333e-06,0.7071086352861212,2.3396390314611042e-06,4.999988573478639,-5.008006425708534,-2.421555175495545,9.271057024307083e-06,-6.2638432609674055e-06,5.0,-5.0,1777069626.9847732
1777069627.050263,1777069627.0550783,1777069627.050263,0.0,0.004815340042114258,0.0028461139954742976,2.097055196762085,4.999999570290676,-5.00800086108622,-0.32449997876967784,-0.7071049254567688,4.215993173877887e-06,0.707108636895017,2.3396390410538722e-06,4.999988563312221,-5.00800642570844,-2.4215551754954934,9.271057024307083e-06,-6.268393917707726e-06,5.0,-5.0,1777069627.050263
1777069627.1033347,1777069627.1550593,1777069627.1033347,0.0,0.05172467231750488,0.049730402999557555,2.097055196762085,4.999999569825043,-5.008000861086216,-0.3244999787696766,-0.7071049242551146,4.215993169901923e-06,0.7071086380966648,2.3396390482184936e-06,4.999988555719154,-5.00800642570837,-2.4215551754954547,9.271057024307083e-06,-6.271792699408252e-06,5.0,-5.0,1777069627.1033347
1777069627.1676843,1777069627.2050467,1777069627.1676843,0.0,0.03736233711242676,0.035519156997906975,2.097055196762085,4.999999569205092,-5.0080008610862095,-0.324499978769675,-0.7071049226552141,4.215993164608268e-06,0.707108639696557,2.339639057757579e-06,4.99998854560963,-5.008006425708275,-2.4215551754954032,9.271057024307083e-06,-6.276317890296923e-06,5.0,-5.0,1777069627.1676843
