idx,world_x,world_y,world_z
1518,-8.7600,7.1615,0.0000
1519,-8.7600,6.6615,0.0000
1520,-8.7600,6.1615,0.0000
1521,-8.7600,5.6615,0.0000
1522,-8.7600,5.1615,0.0000
1523,-8.7600,4.6615,0.0000
1524,-8.7600,4.1615,0.0000
1525,-8.7600,3.6615,0.0000
1526,-8.7600,3.1615,0.0000
1527,-8.7600,2.6615,0.0000
1528,-8.7600,2.1615,0.0000
1529,-8.7600,1.6615,0.0000
1530,-8.7600,1.1615,0.0000
1531,-8.7600,0.6615,0.0000
1532,-8.7600,0.1615,0.0000
1533,-8.7600,-0.3385,0.0000
1534,-8.7600,-0.8385,0.0000
1535,-8.7600,-1.3385,0.0000
1536,-8.7600,-1.8385,0.0000
1537,-8.7600,-2.3385,0.0000
1538,-8.7600,-2.8385,0.0000
1539,-8.7600,-3.3385,0.0000
1540,-8.7600,-3.8385,0.0000
1541,-8.7600,-4.3385,0.0000
1542,-8.7600,-4.8385,0.0000
1543,-8.7600,-5.3385,0.0000
1544,-8.7600,-5.8385,0.0000
1545,-8.7600,-6.3385,0.0000
1546,-8.7600,-6.8385,0.0000
1547,-8.7600,-7.3385,0.0000
1548,-8.7600,-8.3385,0.0000
1549,-8.7600,-8.8385,0.0000
1550,-8.2600,-11.8385,0.0000
1551,-8.2600,-11.3385,0.0000
1552,-8.2600,-10.8385,0.0000
1553,-8.2600,-10.3385,0.0000
1554,-8.2600,-9.8385,0.0000
1555,-8.2600,-9.3385,0.0000
1556,-8.2600,-8.8385,0.0000
1557,-8.2600,-8.3385,0.0000
1558,-8.2600,-7.8385,0.0000
1559,-8.2600,-7.3385,0.0000
1560,-8.2600,-6.8385,0.0000
1561,-8.2600,-6.3385,0.0000
1562,-8.2600,-5.8385,0.0000
1563,-8.2600,-5.3385,0.0000
1564,-8.2600,-4.8385,0.0000
1565,-8.2600,-4.3385,0.0000
1566,-8.2600,-3.8385,0.0000
1567,-8.2600,-3.3385,0.0000
1568,-8.2600,-2.8385,0.0000
1569,-8.2600,-2.3385,0.0000
1570,-8.2600,-1.8385,0.0000
1571,-8.2600,-1.3385,0.0000
1572,-8.2600,-0.8385,0.0000
1573,-8.2600,-0.3385,0.0000
1574,-8.2600,0.1615,0.0000
1575,-8.2600,0.6615,0.0000
1576,-8.2600,1.1615,0.0000
1577,-8.2600,1.6615,0.0000
1578,-8.2600,2.1615,0.0000
1579,-8.2600,2.6615,0.0000
1580,-8.2600,3.1615,0.0000
1581,-8.2600,3.6615,0.0000
1582,-8.2600,4.1615,0.0000
1583,-8.2600,4.6615,0.0000
1584,-8.2600,5.1615,0.0000
1585,-8.2600,5.6615,0.0000
1586,-8.2600,6.1615,0.0000
1587,-8.2600,6.6615,0.0000
1588,-8.2600,7.1615,0.0000
1589,-8.2600,7.6615,0.0000
1590,-8.2600,8.1615,0.0000
1591,-8.2600,8.6615,0.0000
1592,-8.2600,9.1615,0.0000
1593,-8.2600,9.6615,0.0000
1594,-8.2600,10.1615,0.0000
1595,-8.2600,10.6615,0.0000
1596,-8.2600,11.1615,0.0000
1597,-8.2600,11.6615,0.0000
1598,-8.2600,12.1615,0.0000
1599,-8.2600,12.6615,0.0000
1600,-8.2600,13.1615,0.0000
1601,-8.2600,13.6615,0.0000
1602,-8.2600,14.1615,0.0000
1603,-8.2600,14.6615,0.0000
1604,-8.2600,15.1615,0.0000
1605,-8.2600,15.6615,0.0000
1606,-8.2600,16.1615,0.0000
1607,-8.2600,16.6615,0.0000
1608,-8.2600,17.1615,0.0000
1609,-8.2600,17.6615,0.0000
1610,-8.2600,18.1615,0.0000
1611,-8.2600,18.6615,0.0000
1612,-8.2600,19.1615,0.0000
1613,-8.2600,19.6615,0.0000
1614,-8.2600,20.1615,0.0000
1615,-8.2600,20.6615,0.0000
1616,-8.2600,21.1615,0.0000
1617,-8.2600,21.6615,0.0000
1618,-8.2600,22.1615,0.0000
1619,-8.2600,22.6615,0.0000
1620,-7.7600,21.6615,0.0000
1621,-7.7600,21.1615,0.0000
1622,-7.7600,20.6615,0.0000
1623,-7.7600,20.1615,0.0000
1624,-7.7600,19.6615,0.0000
1625,-7.7600,19.1615,0.0000
1626,-7.7600,18.6615,0.0000
1627,-7.7600,18.1615,0.0000
1628,-7.7600,17.6615,0.0000
1629,-7.7600,17.1615,0.0000
1630,-7.7600,16.6615,0.0000
1631,-7.7600,16.1615,0.0000
1632,-7.7600,15.6615,0.0000
1633,-7.7600,15.1615,0.0000
1634,-7.7600,14.6615,0.0000
1635,-7.7600,14.1615,0.0000
1636,-7.7600,13.6615,0.0000
1637,-7.7600,13.1615,0.0000
1638,-7.7600,12.6615,0.0000
1639,-7.7600,12.1615,0.0000
1640,-7.7600,11.6615,0.0000
1641,-7.7600,11.1615,0.0000
1642,-7.7600,10.6615,0.0000
1643,-7.7600,10.1615,0.0000
1644,-7.7600,9.6615,0.0000
1645,-7.7600,9.1615,0.0000
1646,-7.7600,8.6615,0.0000
1647,-7.7600,8.1615,0.0000
1648,-7.7600,7.6615,0.0000
1649,-7.7600,7.1615,0.0000
1650,-7.7600,6.6615,0.0000
1651,-7.7600,6.1615,0.0000
1652,-7.7600,5.6615,0.0000
1653,-7.7600,5.1615,0.0000
1654,-7.7600,4.6615,0.0000
1655,-7.7600,4.1615,0.0000
1656,-7.7600,3.6615,0.0000
1657,-7.7600,3.1615,0.0000
1658,-7.7600,2.6615,0.0000
1659,-7.7600,2.1615,0.0000
1660,-7.7600,1.6615,0.0000
1661,-7.7600,1.1615,0.0000
1662,-7.7600,0.6615,0.0000
1663,-7.7600,0.1615,0.0000
1664,-7.7600,-0.3385,0.0000
1665,-7.7600,-0.8385,0.0000
1666,-7.7600,-1.3385,0.0000
1667,-7.7600,-1.8385,0.0000
1668,-7.7600,-2.3385,0.0000
1669,-7.7600,-2.8385,0.0000
1670,-7.7600,-3.3385,0.0000
1671,-7.7600,-3.8385,0.0000
1672,-7.7600,-4.3385,0.0000
1673,-7.7600,-4.8385,0.0000
1674,-7.7600,-5.3385,0.0000
1675,-7.7600,-5.8385,0.0000
1676,-7.7600,-6.3385,0.0000
1677,-7.7600,-6.8385,0.0000
1678,-7.7600,-7.3385,0.0000
1679,-7.7600,-7.8385,0.0000
1680,-7.7600,-8.3385,0.0000
1681,-7.7600,-8.8385,0.0000
1682,-7.7600,-9.3385,0.0000
1683,-7.7600,-9.8385,0.0000
1684,-7.7600,-10.3385,0.0000
1685,-7.7600,-10.8385,0.0000
1686,-7.7600,-11.3385,0.0000
1687,-7.7600,-11.8385,0.0000
1688,-7.7600,-12.3385,0.0000
1689,-7.7600,-12.8385,0.0000
1690,-7.7600,-13.8385,0.0000
1691,-7.7600,-14.8385,0.0000
1692,-7.7600,-16.3385,0.0000
1693,-7.7600,-17.8385,0.0000
1694,-7.2600,-18.8385,0.0000
1695,-7.2600,-18.3385,0.0000
1696,-7.2600,-17.8385,0.0000
1697,-7.2600,-17.3385,0.0000
1698,-7.2600,-16.8385,0.0000
1699,-7.2600,-16.3385,0.0000
1700,-7.2600,-15.8385,0.0000
1701,-7.2600,-15.3385,0.0000
1702,-7.2600,-14.8385,0.0000
1703,-7.2600,-14.3385,0.0000
1704,-7.2600,-13.8385,0.0000
1705,-7.2600,-13.3385,0.0000
1706,-7.2600,-12.8385,0.0000
1707,-7.2600,-12.3385,0.0000
1708,-7.2600,-11.8385,0.0000
1709,-7.2600,-11.3385,0.0000
1710,-7.2600,-10.8385,0.0000
1711,-7.2600,-10.3385,0.0000
1712,-7.2600,-9.8385,0.0000
1713,-7.2600,-9.3385,0.0000
1714,-7.2600,-8.8385,0.0000
1715,-7.2600,-8.3385,0.0000
1716,-7.2600,-7.8385,0.0000
1717,-7.2600,-7.3385,0.0000
1718,-7.2600,-6.8385,0.0000
1719,-7.2600,-6.3385,0.0000
1720,-7.2600,-5.8385,0.0000
1721,-7.2600,-5.3385,0.0000
1722,-7.2600,-4.8385,0.0000
1723,-7.2600,-4.3385,0.0000
1724,-7.2600,-3.8385,0.0000
1725,-7.2600,-3.3385,0.0000
1726,-7.2600,-2.8385,0.0000
1727,-7.2600,-2.3385,0.0000
1728,-7.2600,-1.8385,0.0000
1729,-7.2600,-1.3385,0.0000
1730,-7.2600,-0.8385,0.0000
1731,-7.2600,-0.3385,0.0000
1732,-7.2600,0.1615,0.0000
1733,-7.2600,0.6615,0.0000
1734,-7.2600,1.1615,0.0000
1735,-7.2600,1.6615,0.0000
1736,-7.2600,2.1615,0.0000
1737,-7.2600,2.6615,0.0000
1738,-7.2600,3.1615,0.0000
1739,-7.2600,3.6615,0.0000
1740,-7.2600,4.1615,0.0000
1741,-7.2600,4.6615,0.0000
1742,-7.2600,5.1615,0.0000
1743,-7.2600,5.6615,0.0000
1744,-7.2600,6.1615,0.0000
1745,-7.2600,6.6615,0.0000
1746,-7.2600,7.1615,0.0000
1747,-7.2600,7.6615,0.0000
1748,-7.2600,8.1615,0.0000
1749,-7.2600,8.6615,0.0000
1750,-7.2600,9.1615,0.0000
1751,-7.2600,9.6615,0.0000
1752,-7.2600,10.1615,0.0000
1753,-7.2600,10.6615,0.0000
1754,-7.2600,11.1615,0.0000
1755,-7.2600,11.6615,0.0000
1756,-7.2600,12.1615,0.0000
1757,-7.2600,12.6615,0.0000
1758,-7.2600,13.1615,0.0000
1759,-7.2600,13.6615,0.0000
1760,-7.2600,14.1615,0.0000
1761,-7.2600,14.6615,0.0000
1762,-7.2600,15.1615,0.0000
1763,-7.2600,15.6615,0.0000
1764,-7.2600,16.1615,0.0000
1765,-7.2600,16.6615,0.0000
1766,-7.2600,17.1615,0.0000
1767,-7.2600,17.6615,0.0000
1768,-7.2600,18.1615,0.0000
1769,-7.2600,18.6615,0.0000
1770,-7.2600,19.1615,0.0000
1771,-7.2600,19.6615,0.0000
1772,-6.7600,19.1615,0.0000
1773,-6.7600,18.6615,0.0000
1774,-6.7600,18.1615,0.0000
1775,-6.7600,17.6615,0.0000
1776,-6.7600,17.1615,0.0000
1777,-6.7600,16.6615,0.0000
1778,-6.7600,16.1615,0.0000
1779,-6.7600,15.6615,0.0000
1780,-6.7600,15.1615,0.0000
1781,-6.7600,14.6615,0.0000
1782,-6.7600,14.1615,0.0000
1783,-6.7600,13.6615,0.0000
1784,-6.7600,13.1615,0.0000
1785,-6.7600,12.6615,0.0000
1786,-6.7600,12.1615,0.0000
1787,-6.7600,11.6615,0.0000
1788,-6.7600,11.1615,0.0000
1789,-6.7600,10.6615,0.0000
1790,-6.7600,10.1615,0.0000
1791,-6.7600,9.6615,0.0000
1792,-6.7600,9.1615,0.0000
1793,-6.7600,8.6615,0.0000
1794,-6.7600,8.1615,0.0000
1795,-6.7600,7.6615,0.0000
1796,-6.7600,7.1615,0.0000
1797,-6.7600,6.6615,0.0000
1798,-6.7600,6.1615,0.0000
1799,-6.7600,5.6615,0.0000
1800,-6.7600,5.1615,0.0000
1801,-6.7600,4.6615,0.0000
1802,-6.7600,4.1615,0.0000
1803,-6.7600,3.6615,0.0000
1804,-6.7600,3.1615,0.0000
1805,-6.7600,2.6615,0.0000
1806,-6.7600,2.1615,0.0000
1807,-6.7600,1.6615,0.0000
1808,-6.7600,1.1615,0.0000
1809,-6.7600,0.6615,0.0000
1810,-6.7600,0.1615,0.0000
1811,-6.7600,-0.3385,0.0000
1812,-6.7600,-0.8385,0.0000
1813,-6.7600,-1.3385,0.0000
1814,-6.7600,-1.8385,0.0000
1815,-6.7600,-2.3385,0.0000
1816,-6.7600,-2.8385,0.0000
1817,-6.7600,-3.3385,0.0000
1818,-6.7600,-3.8385,0.0000
1819,-6.7600,-4.3385,0.0000
1820,-6.7600,-4.8385,0.0000
1821,-6.7600,-5.3385,0.0000
1822,-6.7600,-5.8385,0.0000
1823,-6.7600,-6.3385,0.0000
1824,-6.7600,-6.8385,0.0000
1825,-6.7600,-7.3385,0.0000
1826,-6.7600,-7.8385,0.0000
1827,-6.7600,-8.3385,0.0000
1828,-6.7600,-8.8385,0.0000
1829,-6.7600,-9.3385,0.0000
1830,-6.7600,-9.8385,0.0000
1831,-6.7600,-10.3385,0.0000
1832,-6.7600,-10.8385,0.0000
1833,-6.7600,-11.3385,0.0000
1834,-6.7600,-11.8385,0.0000
1835,-6.7600,-12.3385,0.0000
1836,-6.7600,-12.8385,0.0000
1837,-6.7600,-13.3385,0.0000
1838,-6.7600,-13.8385,0.0000
1839,-6.7600,-14.3385,0.0000
1840,-6.7600,-14.8385,0.0000
1841,-6.7600,-15.3385,0.0000
1842,-6.7600,-15.8385,0.0000
1843,-6.7600,-16.3385,0.0000
1844,-6.7600,-16.8385,0.0000
1845,-6.7600,-17.3385,0.0000
1846,-6.7600,-17.8385,0.0000
1847,-6.7600,-18.3385,0.0000
1848,-6.7600,-18.8385,0.0000
1849,-6.7600,-19.3385,0.0000
1850,-6.7600,-19.8385,0.0000
1851,-6.2600,-19.8385,0.0000
1852,-6.2600,-19.3385,0.0000
1853,-6.2600,-18.8385,0.0000
1854,-6.2600,-18.3385,0.0000
1855,-6.2600,-17.8385,0.0000
1856,-6.2600,-17.3385,0.0000
1857,-6.2600,-16.8385,0.0000
1858,-6.2600,-16.3385,0.0000
1859,-6.2600,-15.8385,0.0000
1860,-6.2600,-15.3385,0.0000
1861,-6.2600,-14.8385,0.0000
1862,-6.2600,-14.3385,0.0000
1863,-6.2600,-13.8385,0.0000
1864,-6.2600,-13.3385,0.0000
1865,-6.2600,-12.8385,0.0000
1866,-6.2600,-12.3385,0.0000
1867,-6.2600,-11.8385,0.0000
1868,-6.2600,-11.3385,0.0000
1869,-6.2600,-10.8385,0.0000
1870,-6.2600,-10.3385,0.0000
1871,-6.2600,-9.8385,0.0000
1872,-6.2600,-9.3385,0.0000
1873,-6.2600,-8.8385,0.0000
1874,-6.2600,-8.3385,0.0000
1875,-6.2600,-7.8385,0.0000
1876,-6.2600,-7.3385,0.0000
1877,-6.2600,-6.8385,0.0000
1878,-6.2600,-6.3385,0.0000
1879,-6.2600,-5.8385,0.0000
1880,-6.2600,-5.3385,0.0000
1881,-6.2600,-4.8385,0.0000
1882,-6.2600,-4.3385,0.0000
1883,-6.2600,-3.8385,0.0000
1884,-6.2600,-3.3385,0.0000
1885,-6.2600,-2.8385,0.0000
1886,-6.2600,-2.3385,0.0000
1887,-6.2600,-1.8385,0.0000
1888,-6.2600,-1.3385,0.0000
1889,-6.2600,-0.8385,0.0000
1890,-6.2600,-0.3385,0.0000
1891,-6.2600,0.1615,0.0000
1892,-6.2600,0.6615,0.0000
1893,-6.2600,1.1615,0.0000
1894,-6.2600,1.6615,0.0000
1895,-6.2600,2.1615,0.0000
1896,-6.2600,2.6615,0.0000
1897,-6.2600,3.1615,0.0000
1898,-6.2600,3.6615,0.0000
1899,-6.2600,4.1615,0.0000
1900,-6.2600,4.6615,0.0000
1901,-6.2600,5.1615,0.0000
1902,-6.2600,5.6615,0.0000
1903,-6.2600,6.1615,0.0000
1904,-6.2600,6.6615,0.0000
1905,-6.2600,7.1615,0.0000
1906,-6.2600,7.6615,0.0000
1907,-6.2600,8.1615,0.0000
1908,-6.2600,8.6615,0.0000
1909,-6.2600,9.1615,0.0000
1910,-6.2600,9.6615,0.0000
1911,-6.2600,10.1615,0.0000
1912,-6.2600,10.6615,0.0000
1913,-6.2600,11.1615,0.0000
1914,-6.2600,11.6615,0.0000
1915,-6.2600,12.1615,0.0000
1916,-6.2600,12.6615,0.0000
1917,-6.2600,13.1615,0.0000
1918,-6.2600,13.6615,0.0000
1919,-6.2600,14.1615,0.0000
1920,-6.2600,14.6615,0.0000
1921,-6.2600,15.1615,0.0000
1922,-6.2600,15.6615,0.0000
1923,-6.2600,16.1615,0.0000
1924,-6.2600,16.6615,0.0000
1925,-6.2600,17.1615,0.0000
1926,-5.7600,17.6615,0.0000
1927,-5.7600,17.1615,0.0000
1928,-5.7600,16.6615,0.0000
1929,-5.7600,16.1615,0.0000
1930,-5.7600,15.6615,0.0000
1931,-5.7600,15.1615,0.0000
1932,-5.7600,14.6615,0.0000
1933,-5.7600,14.1615,0.0000
1934,-5.7600,13.6615,0.0000
1935,-5.7600,13.1615,0.0000
1936,-5.7600,12.6615,0.0000
1937,-5.7600,12.1615,0.0000
1938,-5.7600,11.6615,0.0000
1939,-5.7600,11.1615,0.0000
1940,-5.7600,10.6615,0.0000
1941,-5.7600,10.1615,0.0000
1942,-5.7600,9.6615,0.0000
1943,-5.7600,9.1615,0.0000
1944,-5.7600,8.6615,0.0000
1945,-5.7600,8.1615,0.0000
1946,-5.7600,7.6615,0.0000
1947,-5.7600,7.1615,0.0000
1948,-5.7600,6.6615,0.0000
1949,-5.7600,6.1615,0.0000
1950,-5.7600,5.6615,0.0000
1951,-5.7600,5.1615,0.0000
1952,-5.7600,4.6615,0.0000
1953,-5.7600,4.1615,0.0000
1954,-5.7600,3.6615,0.0000
1955,-5.7600,3.1615,0.0000
1956,-5.7600,2.6615,0.0000
1957,-5.7600,2.1615,0.0000
1958,-5.7600,1.6615,0.0000
1959,-5.7600,1.1615,0.0000
1960,-5.7600,0.6615,0.0000
1961,-5.7600,0.1615,0.0000
1962,-5.7600,-0.3385,0.0000
1963,-5.7600,-0.8385,0.0000
1964,-5.7600,-1.3385,0.0000
1965,-5.7600,-1.8385,0.0000
1966,-5.7600,-2.3385,0.0000
1967,-5.7600,-2.8385,0.0000
1968,-5.7600,-3.3385,0.0000
1969,-5.7600,-3.8385,0.0000
1970,-5.7600,-4.3385,0.0000
1971,-5.7600,-4.8385,0.0000
1972,-5.7600,-5.3385,0.0000
1973,-5.7600,-5.8385,0.0000
1974,-5.7600,-6.3385,0.0000
1975,-5.7600,-6.8385,0.0000
1976,-5.7600,-7.3385,0.0000
1977,-5.7600,-7.8385,0.0000
1978,-5.7600,-8.3385,0.0000
1979,-5.7600,-8.8385,0.0000
1980,-5.7600,-9.3385,0.0000
1981,-5.7600,-9.8385,0.0000
1982,-5.7600,-10.3385,0.0000
1983,-5.7600,-10.8385,0.0000
1984,-5.7600,-11.3385,0.0000
1985,-5.7600,-11.8385,0.0000
1986,-5.7600,-12.3385,0.0000
1987,-5.7600,-12.8385,0.0000
1988,-5.7600,-13.3385,0.0000
1989,-5.7600,-13.8385,0.0000
1990,-5.7600,-14.3385,0.0000
1991,-5.7600,-14.8385,0.0000
1992,-5.7600,-15.3385,0.0000
1993,-5.7600,-15.8385,0.0000
1994,-5.7600,-16.3385,0.0000
1995,-5.7600,-16.8385,0.0000
1996,-5.7600,-17.3385,0.0000
1997,-5.7600,-17.8385,0.0000
1998,-5.7600,-18.3385,0.0000
1999,-5.7600,-18.8385,0.0000
2000,-5.7600,-19.3385,0.0000
2001,-5.7600,-19.8385,0.0000
2002,-5.2600,-19.8385,0.0000
2003,-5.2600,-19.3385,0.0000
2004,-5.2600,-18.8385,0.0000
2005,-5.2600,-18.3385,0.0000
2006,-5.2600,-17.8385,0.0000
2007,-5.2600,-17.3385,0.0000
2008,-5.2600,-16.8385,0.0000
2009,-5.2600,-16.3385,0.0000
2010,-5.2600,-15.8385,0.0000
2011,-5.2600,-15.3385,0.0000
2012,-5.2600,-14.8385,0.0000
2013,-5.2600,-14.3385,0.0000
2014,-5.2600,-13.8385,0.0000
2015,-5.2600,-13.3385,0.0000
2016,-5.2600,-12.8385,0.0000
2017,-5.2600,-12.3385,0.0000
2018,-5.2600,-11.8385,0.0000
2019,-5.2600,-11.3385,0.0000
2020,-5.2600,-10.8385,0.0000
2021,-5.2600,-10.3385,0.0000
2022,-5.2600,-9.8385,0.0000
2023,-5.2600,-9.3385,0.0000
2024,-5.2600,-8.8385,0.0000
2025,-5.2600,-8.3385,0.0000
2026,-5.2600,-7.8385,0.0000
2027,-5.2600,-7.3385,0.0000
2028,-5.2600,-6.8385,0.0000
2029,-5.2600,-6.3385,0.0000
2030,-5.2600,-5.8385,0.0000
2031,-5.2600,-5.3385,0.0000
2032,-5.2600,-4.8385,0.0000
2033,-5.2600,-4.3385,0.0000
2034,-5.2600,-3.8385,0.0000
2035,-5.2600,-3.3385,0.0000
2036,-5.2600,-2.8385,0.0000
2037,-5.2600,-2.3385,0.0000
2038,-5.2600,-1.8385,0.0000
2039,-5.2600,-1.3385,0.0000
2040,-5.2600,-0.8385,0.0000
2041,-5.2600,-0.3385,0.0000
2042,-5.2600,0.1615,0.0000
2043,-5.2600,0.6615,0.0000
2044,-5.2600,1.1615,0.0000
2045,-5.2600,1.6615,0.0000
2046,-5.2600,2.1615,0.0000
2047,-5.2600,2.6615,0.0000
2048,-5.2600,3.1615,0.0000
2049,-5.2600,3.6615,0.0000
2050,-5.2600,4.1615,0.0000
2051,-5.2600,4.6615,0.0000
2052,-5.2600,5.1615,0.0000
2053,-5.2600,5.6615,0.0000
2054,-5.2600,6.1615,0.0000
2055,-5.2600,6.6615,0.0000
2056,-5.2600,7.1615,0.0000
2057,-5.2600,7.6615,0.0000
2058,-5.2600,8.1615,0.0000
2059,-5.2600,8.6615,0.0000
2060,-5.2600,9.1615,0.0000
2061,-5.2600,9.6615,0.0000
2062,-5.2600,10.1615,0.0000
2063,-5.2600,10.6615,0.0000
2064,-5.2600,11.1615,0.0000
2065,-5.2600,11.6615,0.0000
2066,-5.2600,12.1615,0.0000
2067,-5.2600,12.6615,0.0000
2068,-5.2600,13.1615,0.0000
2069,-5.2600,13.6615,0.0000
2070,-5.2600,14.1615,0.0000
2071,-5.2600,14.6615,0.0000
2072,-5.2600,15.1615,0.0000
2073,-5.2600,15.6615,0.0000
2074,-5.2600,16.1615,0.0000
2075,-5.2600,16.6615,0.0000
2076,-5.2600,17.1615,0.0000
2077,-5.2600,17.6615,0.0000
2078,-5.2600,18.1615,0.0000
2079,-4.7600,18.1615,0.0000
2080,-4.7600,17.6615,0.0000
2081,-4.7600,17.1615,0.0000
2082,-4.7600,16.6615,0.0000
2083,-4.7600,16.1615,0.0000
2084,-4.7600,15.6615,0.0000
2085,-4.7600,15.1615,0.0000
2086,-4.7600,14.6615,0.0000
2087,-4.7600,14.1615,0.0000
2088,-4.7600,13.6615,0.0000
2089,-4.7600,13.1615,0.0000
2090,-4.7600,12.6615,0.0000
2091,-4.7600,12.1615,0.0000
2092,-4.7600,11.6615,0.0000
2093,-4.7600,11.1615,0.0000
2094,-4.7600,10.6615,0.0000
2095,-4.7600,10.1615,0.0000
2096,-4.7600,9.6615,0.0000
2097,-4.7600,9.1615,0.0000
2098,-4.7600,8.6615,0.0000
2099,-4.7600,8.1615,0.0000
2100,-4.7600,7.6615,0.0000
2101,-4.7600,7.1615,0.0000
2102,-4.7600,6.6615,0.0000
2103,-4.7600,6.1615,0.0000
2104,-4.7600,5.6615,0.0000
2105,-4.7600,5.1615,0.0000
2106,-4.7600,4.6615,0.0000
2107,-4.7600,4.1615,0.0000
2108,-4.7600,3.6615,0.0000
2109,-4.7600,3.1615,0.0000
2110,-4.7600,2.6615,0.0000
2111,-4.7600,2.1615,0.0000
2112,-4.7600,1.6615,0.0000
2113,-4.7600,1.1615,0.0000
2114,-4.7600,0.6615,0.0000
2115,-4.7600,0.1615,0.0000
2116,-4.7600,-0.3385,0.0000
2117,-4.7600,-0.8385,0.0000
2118,-4.7600,-1.3385,0.0000
2119,-4.7600,-1.8385,0.0000
2120,-4.7600,-2.3385,0.0000
2121,-4.7600,-2.8385,0.0000
2122,-4.7600,-3.3385,0.0000
2123,-4.7600,-3.8385,0.0000
2124,-4.7600,-4.3385,0.0000
2125,-4.7600,-4.8385,0.0000
2126,-4.7600,-5.3385,0.0000
2127,-4.7600,-5.8385,0.0000
2128,-4.7600,-6.3385,0.0000
2129,-4.7600,-6.8385,0.0000
2130,-4.7600,-7.3385,0.0000
2131,-4.7600,-7.8385,0.0000
2132,-4.7600,-8.3385,0.0000
2133,-4.7600,-8.8385,0.0000
2134,-4.7600,-9.3385,0.0000
2135,-4.7600,-9.8385,0.0000
2136,-4.7600,-10.3385,0.0000
2137,-4.7600,-10.8385,0.0000
2138,-4.7600,-11.3385,0.0000
2139,-4.7600,-11.8385,0.0000
2140,-4.7600,-12.3385,0.0000
2141,-4.7600,-12.8385,0.0000
2142,-4.7600,-13.3385,0.0000
2143,-4.7600,-13.8385,0.0000
2144,-4.7600,-14.3385,0.0000
2145,-4.7600,-14.8385,0.0000
2146,-4.7600,-15.3385,0.0000
2147,-4.7600,-15.8385,0.0000
2148,-4.7600,-16.3385,0.0000
2149,-4.7600,-16.8385,0.0000
2150,-4.7600,-17.3385,0.0000
2151,-4.7600,-17.8385,0.0000
2152,-4.7600,-18.3385,0.0000
2153,-4.7600,-18.8385,0.0000
2154,-4.7600,-19.3385,0.0000
2155,-4.7600,-19.8385,0.0000
2156,-4.2600,-19.8385,0.0000
2157,-4.2600,-19.3385,0.0000
2158,-4.2600,-18.8385,0.0000
2159,-4.2600,-18.3385,0.0000
2160,-4.2600,-17.8385,0.0000
2161,-4.2600,-17.3385,0.0000
2162,-4.2600,-16.8385,0.0000
2163,-4.2600,-16.3385,0.0000
2164,-4.2600,-15.8385,0.0000
2165,-4.2600,-15.3385,0.0000
2166,-4.2600,-14.8385,0.0000
2167,-4.2600,-14.3385,0.0000
2168,-4.2600,-13.8385,0.0000
2169,-4.2600,-13.3385,0.0000
2170,-4.2600,-12.8385,0.0000
2171,-4.2600,-12.3385,0.0000
2172,-4.2600,-11.8385,0.0000
2173,-4.2600,-11.3385,0.0000
2174,-4.2600,-10.8385,0.0000
2175,-4.2600,-10.3385,0.0000
2176,-4.2600,-9.8385,0.0000
2177,-4.2600,-9.3385,0.0000
2178,-4.2600,-8.8385,0.0000
2179,-4.2600,-8.3385,0.0000
2180,-4.2600,-7.8385,0.0000
2181,-4.2600,-7.3385,0.0000
2182,-4.2600,-6.8385,0.0000
2183,-4.2600,-6.3385,0.0000
2184,-4.2600,-5.8385,0.0000
2185,-4.2600,-5.3385,0.0000
2186,-4.2600,-4.8385,0.0000
2187,-4.2600,-4.3385,0.0000
2188,-4.2600,-3.8385,0.0000
2189,-4.2600,-3.3385,0.0000
2190,-4.2600,-2.8385,0.0000
2191,-4.2600,-2.3385,0.0000
2192,-4.2600,-1.8385,0.0000
2193,-4.2600,-1.3385,0.0000
2194,-4.2600,-0.8385,0.0000
2195,-4.2600,-0.3385,0.0000
2196,-4.2600,0.1615,0.0000
2197,-4.2600,0.6615,0.0000
2198,-4.2600,1.1615,0.0000
2199,-4.2600,1.6615,0.0000
2200,-4.2600,2.1615,0.0000
2201,-4.2600,2.6615,0.0000
2202,-4.2600,3.1615,0.0000
2203,-4.2600,3.6615,0.0000
2204,-4.2600,4.1615,0.0000
2205,-4.2600,4.6615,0.0000
2206,-4.2600,5.1615,0.0000
2207,-4.2600,5.6615,0.0000
2208,-4.2600,6.1615,0.0000
2209,-4.2600,6.6615,0.0000
2210,-4.2600,7.1615,0.0000
2211,-4.2600,7.6615,0.0000
2212,-4.2600,8.1615,0.0000
2213,-4.2600,8.6615,0.0000
2214,-4.2600,9.1615,0.0000
2215,-4.2600,9.6615,0.0000
2216,-4.2600,10.1615,0.0000
2217,-4.2600,10.6615,0.0000
2218,-4.2600,11.1615,0.0000
2219,-4.2600,11.6615,0.0000
2220,-4.2600,12.1615,0.0000
2221,-4.2600,12.6615,0.0000
2222,-4.2600,13.1615,0.0000
2223,-4.2600,13.6615,0.0000
2224,-4.2600,14.1615,0.0000
2225,-4.2600,14.6615,0.0000
2226,-4.2600,15.1615,0.0000
2227,-4.2600,15.6615,0.0000
2228,-4.2600,16.1615,0.0000
2229,-4.2600,16.6615,0.0000
2230,-4.2600,17.1615,0.0000
2231,-4.2600,17.6615,0.0000
2232,-4.2600,18.1615,0.0000
2233,-4.2600,18.6615,0.0000
2234,-3.7600,18.1615,0.0000
